"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467650","2020-02-21 23:00:00","1014.800","350.000","0.800","13.700","0.800","-99.000","0.000","2.000","100.000","2223.000","1.700","100.000","2230.000","0.000","21.200","1504.000","11.200","444.000","9.800","-99.000"
"467410","2020-02-21 23:00:00","13.800","40.000","3.000","17.900","0.830","1023.500","0.000","6.300","20.000","2237.000","4.100","20.000","2241.000","0.000","24.100","1442.000","16.100","612.000","8.500","2.000"
"466940","2020-02-21 23:00:00","26.700","180.000","0.600","16.900","0.900","1023.200","0.000","4.300","230.000","2211.000","3.200","230.000","2201.000","0.000","27.400","1403.000","16.800","633.000","5.500","-99.000"
"A2K570","2020-02-21 23:00:00","90.000","180.000","0.400","14.300","0.990","-99.000","0.000","2.300","70.000","2204.000","1.400","100.000","2214.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-02-21 23:00:00","33.300","320.000","1.900","19.500","0.810","1021.700","4.000","2.400","320.000","2251.000","1.900","320.000","2251.000","0.000","25.500","1339.000","17.600","219.000","4.000","-99.000"
"467300","2020-02-21 23:00:00","44.500","40.000","6.500","19.900","0.870","1021.400","0.000","8.200","40.000","2239.000","6.600","40.000","2203.000","-99.000","21.900","1308.000","18.900","546.000","6.200","-99.000"
"A0C540","2020-02-21 23:00:00","1374.000","140.000","1.400","10.100","0.980","-99.000","0.000","2.200","130.000","2235.000","1.700","140.000","2240.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-02-21 23:00:00","4.000","50.000","5.300","22.300","0.810","1025.500","0.000","10.300","50.000","2219.000","6.000","50.000","2201.000","-99.000","24.900","1328.000","21.700","256.000","-99.000","-99.000"
"467440","2020-02-21 23:00:00","2.300","20.000","1.100","20.600","0.750","1025.700","0.000","2.800","30.000","2227.000","1.600","20.000","2222.000","0.000","25.900","1235.000","18.500","527.000","10.100","-99.000"
"A0T780","2020-02-21 23:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-02-21 23:00:00","7.200","10.000","2.100","15.800","0.890","1023.900","0.000","4.200","10.000","2206.000","2.800","360.000","2207.000","-99.000","20.100","1018.000","15.600","350.000","2.800","-99.000"
"A0G720","2020-02-21 23:00:00","37.000","300.000","0.400","15.500","0.970","-99.000","0.000","1.200","320.000","-99.000","0.400","290.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-21 23:00:00","20.600","0.000","0.100","15.500","0.950","1024.800","0.000","1.700","190.000","2201.000","1.300","160.000","2201.000","0.000","18.700","1039.000","15.500","2300.000","0.000","-99.000"
"A0W030","2020-02-21 23:00:00","6.000","10.000","1.100","12.300","0.870","-99.000","0.000","1.800","360.000","2229.000","1.100","360.000","2228.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-21 23:00:00","48.000","60.000","2.100","13.600","0.710","1025.000","0.000","3.900","70.000","2206.000","2.600","60.000","2214.000","0.000","21.400","1108.000","13.000","232.000","9.200","-99.000"
"A0W080","2020-02-21 23:00:00","3.000","40.000","3.400","18.100","0.880","-99.000","0.000","7.000","60.000","2207.000","5.000","40.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-02-21 23:00:00","6.255","250.000","0.400","18.400","0.840","1023.200","0.000","2.200","300.000","2239.000","0.700","290.000","2240.000","0.000","27.400","1139.000","17.700","701.000","8.200","-99.000"
"467660","2020-02-21 23:00:00","9.000","310.000","0.800","20.200","0.770","1025.300","0.000","2.500","320.000","2233.000","1.200","300.000","2209.000","0.000","25.100","1417.000","18.500","120.000","4.300","25.000"
"A0K420","2020-02-21 23:00:00","22.000","50.000","3.900","16.600","0.890","-99.000","0.000","5.600","50.000","2239.000","4.000","50.000","2249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-02-21 23:00:00","3844.800","310.000","1.700","3.900","0.090","-99.000","0.000","5.500","330.000","2209.000","1.700","310.000","2258.000","0.000","14.400","1153.000","-0.100","121.000","11.500","-99.000"
"CAAH60","2020-02-21 23:00:00","18.000","0.000","0.000","16.400","0.890","-99.000","0.000","0.900","260.000","2246.000","0.000","0.000","2201.000","-99.000","26.000","1252.000","16.400","2240.000","-99.000","-99.000"
"467590","2020-02-21 23:00:00","22.300","50.000","1.500","20.000","0.930","1023.100","0.000","3.000","80.000","2256.000","1.500","50.000","2300.000","0.000","26.000","1133.000","20.000","2152.000","9.800","-99.000"
"466930","2020-02-21 23:00:00","607.100","60.000","0.900","13.700","0.900","956.600","0.000","2.000","80.000","2211.000","1.000","30.000","2201.000","-99.000","21.700","1223.000","13.400","2150.000","4.800","-99.000"
"D2F230","2020-02-21 23:00:00","1734.000","0.000","0.200","7.400","0.870","-99.000","0.000","1.100","30.000","2203.000","0.700","30.000","2201.000","-99.000","19.400","1303.000","1.000","632.000","-99.000","-99.000"
"467060","2020-02-21 23:00:00","24.900","260.000","2.200","18.300","0.890","1023.300","0.500","5.300","270.000","2212.000","3.500","260.000","2217.000","-99.000","23.900","1352.000","16.400","112.000","5.300","-99.000"
"467480","2020-02-21 23:00:00","26.900","20.000","1.100","16.600","0.870","1023.000","0.000","2.200","70.000","2210.000","1.900","50.000","2201.000","0.000","23.800","1228.000","15.100","239.000","7.400","-99.000"
"467540","2020-02-21 23:00:00","8.100","310.000","1.400","19.700","0.740","1025.000","0.000","4.100","310.000","2258.000","1.700","310.000","2210.000","-99.000","25.900","1327.000","19.600","2257.000","8.100","-99.000"
"467080","2020-02-21 23:00:00","7.400","280.000","1.900","18.000","0.780","1025.800","0.000","3.500","290.000","2234.000","2.500","280.000","2232.000","0.000","25.600","1232.000","15.700","325.000","7.100","-99.000"
"A0A9M0","2020-02-21 23:00:00","24.058","0.000","0.000","15.400","0.950","1024.700","0.000","1.200","220.000","2239.000","0.700","210.000","2243.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-02-21 23:00:00","832.600","200.000","0.800","12.400","0.920","-99.000","0.000","2.900","180.000","2240.000","1.200","210.000","2233.000","0.000","19.100","1306.000","12.000","504.000","4.400","-99.000"
"469020","2020-02-21 23:00:00","4.500","30.000","5.200","27.100","0.730","1016.000","0.000","11.900","40.000","2232.000","6.500","30.000","2233.000","-99.000","28.600","1143.000","26.600","215.000","-99.000","-99.000"
"467480","2020-02-21 23:10:00","26.900","20.000","1.200","16.400","0.870","1022.900","0.000","2.200","70.000","2210.000","1.900","50.000","2201.000","0.000","23.800","1228.000","15.100","239.000","7.400","-99.000"
"467060","2020-02-21 23:10:00","24.900","260.000","2.800","18.300","0.890","1023.200","0.500","5.300","270.000","2212.000","3.500","260.000","2217.000","-99.000","23.900","1352.000","16.400","112.000","5.300","-99.000"
"D2F230","2020-02-21 23:10:00","1734.000","100.000","0.300","7.600","0.850","-99.000","0.000","1.100","30.000","2203.000","0.700","30.000","2201.000","-99.000","19.400","1303.000","1.000","632.000","-99.000","-99.000"
"466930","2020-02-21 23:10:00","607.100","60.000","0.800","13.800","0.890","956.400","0.000","2.000","80.000","2211.000","1.000","30.000","2201.000","-99.000","21.700","1223.000","13.400","2150.000","4.800","-99.000"
"467590","2020-02-21 23:10:00","22.300","70.000","1.100","19.400","0.940","1023.000","0.000","3.000","80.000","2256.000","1.500","50.000","2300.000","0.000","26.000","1133.000","19.400","2310.000","9.800","-99.000"
"CAAH60","2020-02-21 23:10:00","18.000","0.000","0.000","16.400","0.900","-99.000","0.000","0.900","260.000","2246.000","0.000","0.000","2201.000","-99.000","26.000","1252.000","16.300","2305.000","-99.000","-99.000"
"467550","2020-02-21 23:10:00","3844.800","320.000","1.800","3.600","0.090","-99.000","0.000","5.500","330.000","2209.000","1.700","310.000","2258.000","0.000","14.400","1153.000","-0.100","121.000","11.500","-99.000"
"A0K420","2020-02-21 23:10:00","22.000","40.000","4.000","16.600","0.890","-99.000","0.000","5.600","50.000","2239.000","4.000","50.000","2249.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-21 23:10:00","9.000","310.000","1.000","20.200","0.770","1025.400","0.000","2.500","320.000","2233.000","1.200","300.000","2209.000","0.000","25.100","1417.000","18.500","120.000","4.300","25.000"
"466920","2020-02-21 23:10:00","6.255","260.000","0.700","18.400","0.850","1023.200","0.000","2.200","300.000","2239.000","0.700","290.000","2240.000","0.000","27.400","1139.000","17.700","701.000","8.200","-99.000"
"A0G720","2020-02-21 23:10:00","37.000","260.000","0.400","15.100","0.970","-99.000","0.000","1.200","320.000","-99.000","0.400","290.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W080","2020-02-21 23:10:00","3.000","40.000","3.800","18.100","0.880","-99.000","0.000","7.000","60.000","2207.000","5.000","40.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-21 23:10:00","48.000","60.000","2.200","13.800","0.700","1024.900","0.000","3.900","70.000","2206.000","2.600","60.000","2214.000","0.000","21.400","1108.000","13.000","232.000","9.200","-99.000"
"A0W030","2020-02-21 23:10:00","6.000","10.000","1.200","12.200","0.880","-99.000","0.000","1.800","360.000","2229.000","1.100","360.000","2228.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-21 23:10:00","20.600","0.000","0.100","15.300","0.940","1024.700","0.000","1.700","190.000","2201.000","1.300","160.000","2201.000","0.000","18.700","1039.000","15.200","2307.000","0.000","-99.000"
"469020","2020-02-21 23:10:00","4.500","30.000","6.000","27.100","0.730","1016.100","0.000","11.900","40.000","2232.000","6.500","30.000","2233.000","-99.000","28.600","1143.000","26.600","215.000","-99.000","10.000"
"466910","2020-02-21 23:10:00","832.600","200.000","1.200","12.700","0.920","-99.000","0.000","2.900","180.000","2240.000","1.200","210.000","2233.000","0.000","19.100","1306.000","12.000","504.000","4.400","-99.000"
"A0A9M0","2020-02-21 23:10:00","24.058","0.000","0.200","15.300","0.950","1024.700","0.000","1.200","220.000","2239.000","0.700","210.000","2243.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-21 23:10:00","7.400","290.000","2.800","17.800","0.790","1025.600","0.000","3.500","290.000","2234.000","2.500","280.000","2232.000","0.000","25.600","1232.000","15.700","325.000","7.100","-99.000"
"467540","2020-02-21 23:10:00","8.100","330.000","1.100","19.600","0.740","1025.000","0.000","4.100","310.000","2258.000","1.700","310.000","2210.000","-99.000","25.900","1327.000","19.600","2257.000","8.100","-99.000"
"467420","2020-02-21 23:10:00","8.100","40.000","1.400","17.600","0.870","1024.800","0.000","4.800","360.000","2205.000","3.200","360.000","2209.000","-99.000","24.400","1306.000","15.600","541.000","7.100","-99.000"
"466950","2020-02-21 23:10:00","99.000","260.000","4.200","17.500","0.920","1014.800","1.000","5.500","270.000","2203.000","4.700","260.000","2201.000","-99.000","23.000","1318.000","17.400","2.000","7.800","-99.000"
"466880","2020-02-21 23:10:00","11.000","0.000","0.200","17.500","0.890","1025.700","0.000","1.600","340.000","2214.000","0.700","310.000","2217.000","-99.000","25.500","1205.000","14.000","640.000","6.900","6.000"
"467350","2020-02-21 23:10:00","10.700","20.000","2.500","18.200","0.970","1025.400","0.000","5.400","40.000","2213.000","2.900","30.000","2202.000","0.000","21.600","1200.000","16.900","452.000","2.300","-99.000"
"A0W100","2020-02-21 23:10:00","2.000","10.000","1.300","15.700","0.690","-99.000","0.000","2.500","20.000","2205.000","1.700","10.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-21 23:10:00","97.842","30.000","2.400","12.900","0.800","1017.500","0.000","4.500","20.000","2241.000","2.800","100.000","2207.000","0.000","17.900","1350.000","11.100","522.000","9.000","-99.000"
"A0Z080","2020-02-21 23:10:00","3171.000","270.000","2.100","5.800","0.080","-99.000","0.000","5.400","310.000","2253.000","2.000","280.000","2254.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-02-21 23:10:00","19.000","0.000","0.100","15.600","1.000","1024.800","0.000","1.300","330.000","2202.000","0.400","310.000","2203.000","-99.000","26.700","1207.000","15.600","2308.000","7.600","-99.000"
"466990","2020-02-21 23:10:00","16.100","250.000","2.400","18.600","0.740","1024.200","0.000","5.100","220.000","2221.000","3.800","240.000","2236.000","0.000","24.100","1232.000","16.900","452.000","0.300","12.000"
"467571","2020-02-21 23:10:00","26.900","40.000","0.500","16.600","0.810","1023.400","0.000","1.600","360.000","2203.000","0.700","360.000","2209.000","0.000","20.200","1057.000","14.400","555.000","1.400","-99.000"
"467490","2020-02-21 23:10:00","84.000","310.000","0.600","16.600","0.800","1016.600","0.000","1.900","300.000","2241.000","0.800","340.000","2241.000","0.000","23.400","1411.000","15.000","546.000","8.900","8.000"
"467620","2020-02-21 23:10:00","324.000","60.000","6.000","20.000","0.880","988.700","0.000","8.200","50.000","2204.000","6.000","50.000","2255.000","0.000","23.000","1107.000","18.600","334.000","5.400","-99.000"
"467650","2020-02-21 23:10:00","1014.800","340.000","0.300","13.800","0.800","-99.000","0.000","2.000","100.000","2223.000","1.700","100.000","2230.000","0.000","21.200","1504.000","11.200","444.000","9.800","-99.000"
"467410","2020-02-21 23:10:00","13.800","30.000","2.000","18.200","0.820","1023.400","0.000","6.300","20.000","2237.000","4.100","20.000","2241.000","0.000","24.100","1442.000","16.100","612.000","8.500","2.000"
"466940","2020-02-21 23:10:00","26.700","160.000","0.300","16.700","1.000","1023.100","0.000","4.300","230.000","2211.000","3.200","230.000","2201.000","0.000","27.400","1403.000","16.700","2310.000","5.500","-99.000"
"A2K570","2020-02-21 23:10:00","90.000","200.000","0.500","14.700","0.990","-99.000","0.000","2.300","70.000","2204.000","1.400","100.000","2214.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-02-21 23:10:00","33.300","310.000","1.800","19.700","0.800","1021.700","4.000","2.400","320.000","2251.000","1.900","320.000","2251.000","0.000","25.500","1339.000","17.600","219.000","4.000","-99.000"
"467300","2020-02-21 23:10:00","44.500","40.000","5.900","20.000","0.870","1021.400","0.000","8.200","40.000","2239.000","6.600","40.000","2203.000","-99.000","21.900","1308.000","18.900","546.000","6.200","-99.000"
"A0C540","2020-02-21 23:10:00","1374.000","130.000","1.300","10.200","0.980","-99.000","0.000","2.200","130.000","2235.000","1.700","140.000","2240.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-02-21 23:10:00","4.000","50.000","5.600","22.500","0.820","1025.400","0.000","10.300","50.000","2219.000","6.000","50.000","2201.000","-99.000","24.900","1328.000","21.700","256.000","-99.000","10.000"
"467440","2020-02-21 23:10:00","2.300","10.000","1.600","20.600","0.750","1025.700","0.000","2.800","30.000","2227.000","1.600","20.000","2222.000","0.000","25.900","1235.000","18.500","527.000","10.100","-99.000"
"A0T780","2020-02-21 23:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-02-21 23:10:00","7.200","360.000","2.100","15.700","0.900","1023.900","0.000","4.200","10.000","2206.000","2.800","360.000","2207.000","-99.000","20.100","1018.000","15.600","350.000","2.800","-99.000"
"467530","2020-02-21 23:10:00","2413.400","80.000","0.400","3.200","0.910","-99.000","0.000","2.100","60.000","2256.000","0.700","120.000","2249.000","-99.000","11.100","1046.000","2.700","457.000","4.700","-99.000"
"467530","2020-02-21 23:20:00","2413.400","100.000","0.800","3.700","0.930","-99.000","0.000","2.100","60.000","2256.000","0.700","120.000","2249.000","-99.000","11.100","1046.000","2.700","457.000","4.700","-99.000"
