"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467660","2020-02-14 23:00:00","9.000","230.000","0.900","24.700","0.900","1015.600","0.000","2.600","240.000","2211.000","1.500","240.000","2205.000","0.000","28.400","1243.000","20.500","428.000","6.800","15.000"
"466920","2020-02-14 23:00:00","6.255","310.000","1.800","19.700","0.890","1015.100","1.500","7.000","340.000","2224.000","2.900","330.000","2230.000","0.000","29.200","1418.000","18.500","531.000","7.000","-99.000"
"A0W080","2020-02-14 23:00:00","3.000","40.000","5.200","20.200","0.920","-99.000","0.000","7.300","50.000","2202.000","5.200","40.000","2258.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-14 23:00:00","48.000","60.000","2.200","16.900","0.920","1014.900","7.000","5.500","70.000","2206.000","3.200","70.000","2207.000","0.000","18.900","1016.000","16.200","610.000","0.000","-99.000"
"A0W030","2020-02-14 23:00:00","6.000","40.000","0.900","16.800","0.950","-99.000","4.500","4.200","80.000","2201.000","2.100","30.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-14 23:00:00","20.600","40.000","3.500","17.800","1.000","1016.400","0.000","5.900","10.000","2207.000","3.900","30.000","2212.000","0.000","22.000","1034.000","17.100","404.000","1.600","-99.000"
"A0G720","2020-02-14 23:00:00","37.000","310.000","1.300","20.800","0.910","-99.000","0.000","3.300","50.000","-99.000","1.300","340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-02-14 23:00:00","2413.400","90.000","1.500","9.600","0.790","-99.000","0.000","6.600","120.000","2240.000","2.400","130.000","2201.000","-99.000","16.100","1227.000","6.600","19.000","6.300","-99.000"
"A0T780","2020-02-14 23:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-14 23:00:00","2.300","180.000","1.500","25.500","0.820","1016.200","0.000","3.300","170.000","2207.000","1.900","180.000","2201.000","0.000","29.700","1239.000","21.600","254.000","8.800","-99.000"
"468100","2020-02-14 23:00:00","4.000","80.000","2.800","23.500","0.930","1015.700","0.000","5.300","80.000","2256.000","2.800","70.000","2232.000","-99.000","27.000","1113.000","22.700","416.000","-99.000","10.000"
"A0C540","2020-02-14 23:00:00","1374.000","90.000","2.000","13.500","0.990","-99.000","0.000","3.600","90.000","2258.000","2.100","90.000","2256.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-14 23:00:00","44.500","60.000","4.300","22.200","0.880","1012.100","0.000","7.100","50.000","2233.000","5.600","50.000","2238.000","-99.000","25.800","1209.000","21.800","541.000","3.800","-99.000"
"467610","2020-02-14 23:00:00","33.300","990.000","1.000","24.700","0.900","1011.600","0.000","7.800","220.000","2221.000","1.900","210.000","2222.000","0.000","27.900","1100.000","19.900","545.000","5.200","-99.000"
"A2K570","2020-02-14 23:00:00","90.000","0.000","0.000","20.000","0.990","-99.000","0.000","2.200","320.000","2205.000","1.200","320.000","2212.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-14 23:00:00","26.700","30.000","1.700","18.800","0.810","1015.300","0.000","4.300","360.000","2216.000","2.800","360.000","2201.000","0.000","22.900","1135.000","17.800","643.000","5.700","-99.000"
"467410","2020-02-14 23:00:00","13.800","90.000","2.900","23.000","0.780","1013.900","-99.000","4.900","100.000","2247.000","2.900","90.000","2300.000","0.000","29.000","1222.000","21.200","643.000","7.100","3.000"
"467650","2020-02-14 23:00:00","1014.800","340.000","2.500","16.100","0.830","-99.000","0.000","3.900","340.000","2300.000","2.500","340.000","2300.000","0.000","25.500","1315.000","16.100","430.000","7.300","-99.000"
"467620","2020-02-14 23:00:00","324.000","190.000","6.600","22.700","0.990","980.300","1.000","8.300","200.000","2259.000","6.600","190.000","2258.000","0.000","25.500","1315.000","20.200","1.000","4.000","-99.000"
"467490","2020-02-14 23:00:00","84.000","300.000","1.600","22.800","0.720","1007.300","0.000","3.600","360.000","2257.000","1.600","280.000","2258.000","0.000","29.000","1219.000","18.400","645.000","6.400","10.000"
"467571","2020-02-14 23:00:00","26.900","40.000","1.800","18.700","0.850","1015.300","0.000","5.600","360.000","2232.000","3.000","10.000","2239.000","0.000","26.900","1136.000","17.700","643.000","7.100","-99.000"
"466990","2020-02-14 23:00:00","16.100","10.000","1.700","23.300","0.830","1014.600","0.000","4.500","350.000","2220.000","3.000","350.000","2220.000","0.000","27.200","1304.000","20.600","624.000","7.100","10.000"
"466900","2020-02-14 23:00:00","19.000","10.000","1.300","18.300","1.000","1016.500","0.000","5.000","350.000","2249.000","2.500","10.000","2234.000","-99.000","23.700","1117.000","16.800","651.000","6.800","-99.000"
"A0Z080","2020-02-14 23:00:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-14 23:00:00","97.842","150.000","1.000","14.600","1.000","1007.500","15.000","2.800","120.000","2229.000","2.000","120.000","2232.000","0.000","16.400","106.000","13.400","531.000","0.000","-99.000"
"A0W100","2020-02-14 23:00:00","2.000","30.000","2.300","16.700","0.960","-99.000","4.500","4.000","60.000","2203.000","2.900","50.000","2204.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-14 23:00:00","10.700","30.000","2.800","21.000","0.990","1015.700","0.000","6.100","40.000","2210.000","3.100","30.000","2238.000","0.000","26.100","1154.000","20.300","423.000","4.000","-99.000"
"466880","2020-02-14 23:00:00","11.000","20.000","2.000","19.100","0.910","1017.500","-99.000","4.700","30.000","2228.000","2.200","10.000","2258.000","-99.000","28.400","1303.000","18.500","333.000","4.900","10.000"
"466950","2020-02-14 23:00:00","99.000","320.000","4.500","18.900","0.920","1006.900","0.000","8.100","340.000","2201.000","6.000","340.000","2205.000","-99.000","22.700","1153.000","17.200","612.000","3.400","-99.000"
"467420","2020-02-14 23:00:00","8.100","70.000","1.100","-99.000","-99.000","1015.100","-99.000","4.000","90.000","2248.000","2.300","100.000","2252.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.300","-99.000"
"466950","2020-02-14 23:10:00","99.000","320.000","5.100","18.800","0.920","1006.900","0.000","8.100","340.000","2201.000","6.000","340.000","2205.000","-99.000","22.700","1153.000","17.200","612.000","3.400","-99.000"
"469020","2020-02-14 23:10:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.200","100.000","2246.000","3.400","90.000","2247.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-02-14 23:10:00","832.600","70.000","1.300","14.800","0.960","-99.000","0.000","5.800","360.000","2203.000","4.000","350.000","2253.000","0.000","22.600","1302.000","14.400","503.000","6.500","-99.000"
"A0A9M0","2020-02-14 23:10:00","24.058","360.000","0.300","19.200","0.940","1016.600","1.500","2.100","200.000","2204.000","1.100","210.000","2208.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-02-14 23:10:00","7.400","110.000","1.300","21.200","0.850","1016.600","0.000","2.700","240.000","2203.000","1.700","130.000","2300.000","0.000","27.100","1351.000","20.700","614.000","1.800","-99.000"
"467540","2020-02-14 23:10:00","8.100","190.000","0.600","22.600","0.840","1015.600","1.000","4.900","290.000","2201.000","2.300","300.000","2205.000","-99.000","28.300","1057.000","19.400","438.000","2.600","-99.000"
"467480","2020-02-14 23:10:00","26.900","320.000","1.800","21.700","0.880","1013.500","0.500","2.500","100.000","2209.000","1.700","90.000","2209.000","0.000","28.800","1310.000","20.300","658.000","5.700","-99.000"
"467060","2020-02-14 23:10:00","24.900","290.000","1.400","20.900","0.950","1014.100","2.500","5.600","10.000","2203.000","2.800","20.000","2205.000","-99.000","24.800","1204.000","20.600","343.000","0.400","-99.000"
"D2F230","2020-02-14 23:10:00","1734.000","30.000","0.600","10.700","0.960","-99.000","0.500","1.400","60.000","2230.000","0.500","60.000","2231.000","-99.000","21.700","1320.000","7.400","652.000","-99.000","-99.000"
"466930","2020-02-14 23:10:00","607.100","180.000","0.400","16.600","0.960","949.100","0.000","2.200","210.000","2222.000","0.900","990.000","2202.000","-99.000","23.600","1348.000","15.600","616.000","6.700","-99.000"
"467590","2020-02-14 23:10:00","22.300","120.000","1.500","24.000","0.990","1013.700","11.500","3.000","120.000","2241.000","1.900","120.000","2249.000","0.000","28.800","1302.000","20.100","332.000","6.500","-99.000"
"CAAH60","2020-02-14 23:10:00","18.000","350.000","0.400","18.900","0.920","-99.000","1.500","2.600","320.000","2241.000","0.700","360.000","2249.000","-99.000","27.500","1345.000","16.900","653.000","-99.000","-99.000"
"467550","2020-02-14 23:10:00","3844.800","260.000","4.700","0.300","0.760","-99.000","0.000","20.900","280.000","2206.000","8.900","260.000","2212.000","0.000","4.500","1100.000","0.100","41.000","3.000","-99.000"
"A0K420","2020-02-14 23:10:00","22.000","30.000","2.600","21.300","0.870","-99.000","0.000","5.800","360.000","2234.000","2.800","40.000","2222.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-02-14 23:10:00","9.000","250.000","1.300","24.600","0.890","1015.700","0.000","2.600","240.000","2211.000","1.500","240.000","2205.000","0.000","28.400","1243.000","20.500","428.000","6.800","15.000"
"466920","2020-02-14 23:10:00","6.255","320.000","1.100","19.500","0.890","1015.100","1.500","7.000","340.000","2224.000","2.900","330.000","2230.000","0.000","29.200","1418.000","18.500","531.000","7.000","-99.000"
"A0W080","2020-02-14 23:10:00","3.000","40.000","5.600","20.200","0.910","-99.000","0.000","7.300","50.000","2202.000","5.200","40.000","2258.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-02-14 23:10:00","48.000","70.000","2.400","16.900","0.930","1015.000","7.000","5.500","70.000","2206.000","3.200","70.000","2207.000","0.000","18.900","1016.000","16.200","610.000","0.000","-99.000"
"A0W030","2020-02-14 23:10:00","6.000","40.000","1.100","16.800","0.950","-99.000","4.500","4.200","80.000","2201.000","2.100","30.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-02-14 23:10:00","20.600","50.000","3.200","17.800","1.000","1016.300","0.000","5.900","10.000","2207.000","3.900","30.000","2212.000","0.000","22.000","1034.000","17.100","404.000","1.600","-99.000"
"A0G720","2020-02-14 23:10:00","37.000","330.000","1.300","20.900","0.900","-99.000","0.000","3.300","50.000","-99.000","1.300","340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-02-14 23:10:00","2413.400","80.000","1.800","10.000","0.740","-99.000","0.000","6.600","120.000","2240.000","2.400","130.000","2201.000","-99.000","16.100","1227.000","6.600","19.000","6.300","-99.000"
"467420","2020-02-14 23:10:00","8.100","90.000","0.900","-99.000","-99.000","1015.000","-99.000","4.000","90.000","2248.000","2.300","100.000","2252.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.300","-99.000"
"467770","2020-02-14 23:10:00","7.200","350.000","3.700","19.800","0.900","1014.600","0.500","5.300","350.000","2255.000","3.700","330.000","2201.000","-99.000","26.200","1119.000","18.800","507.000","5.300","-99.000"
"A0T780","2020-02-14 23:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-02-14 23:10:00","2.300","170.000","1.600","25.500","0.820","1016.100","0.000","3.300","170.000","2207.000","1.900","180.000","2201.000","0.000","29.700","1239.000","21.600","254.000","8.800","-99.000"
"468100","2020-02-14 23:10:00","4.000","80.000","2.700","23.600","0.940","1015.700","0.000","5.300","80.000","2256.000","2.800","70.000","2232.000","-99.000","27.000","1113.000","22.700","416.000","-99.000","10.000"
"A0C540","2020-02-14 23:10:00","1374.000","90.000","3.200","13.800","0.970","-99.000","0.000","3.600","90.000","2258.000","2.100","90.000","2256.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-02-14 23:10:00","44.500","60.000","4.600","22.400","0.880","1012.000","0.000","7.100","50.000","2233.000","5.600","50.000","2238.000","-99.000","25.800","1209.000","21.800","541.000","3.800","-99.000"
"467610","2020-02-14 23:10:00","33.300","250.000","1.600","24.700","0.890","1011.700","0.000","7.800","220.000","2221.000","1.900","210.000","2222.000","0.000","27.900","1100.000","19.900","545.000","5.200","-99.000"
"A2K570","2020-02-14 23:10:00","90.000","0.000","0.000","20.100","0.990","-99.000","0.000","2.200","320.000","2205.000","1.200","320.000","2212.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-02-14 23:10:00","26.700","10.000","2.100","18.900","0.810","1015.200","0.000","4.300","360.000","2216.000","2.800","360.000","2201.000","0.000","22.900","1135.000","17.800","643.000","5.700","-99.000"
"467410","2020-02-14 23:10:00","13.800","80.000","2.900","23.100","0.770","1013.800","-99.000","4.900","100.000","2247.000","2.900","90.000","2300.000","0.000","29.000","1222.000","21.200","643.000","7.100","3.000"
"467650","2020-02-14 23:10:00","1014.800","360.000","2.900","16.300","0.820","-99.000","0.000","3.900","340.000","2300.000","2.500","340.000","2300.000","0.000","25.500","1315.000","16.100","430.000","7.300","-99.000"
"467620","2020-02-14 23:10:00","324.000","190.000","5.500","22.700","0.990","980.400","1.000","8.300","200.000","2259.000","6.600","190.000","2258.000","0.000","25.500","1315.000","20.200","1.000","4.000","-99.000"
"467490","2020-02-14 23:10:00","84.000","320.000","1.500","22.700","0.720","1007.300","0.000","3.600","360.000","2257.000","1.600","280.000","2258.000","0.000","29.000","1219.000","18.400","645.000","6.400","10.000"
"467571","2020-02-14 23:10:00","26.900","40.000","2.000","18.700","0.850","1015.100","0.000","5.600","360.000","2232.000","3.000","10.000","2239.000","0.000","26.900","1136.000","17.700","643.000","7.100","-99.000"
"466990","2020-02-14 23:10:00","16.100","30.000","2.100","23.500","0.830","1014.500","0.000","4.500","350.000","2220.000","3.000","350.000","2220.000","0.000","27.200","1304.000","20.600","624.000","7.100","10.000"
"466900","2020-02-14 23:10:00","19.000","360.000","1.400","18.400","1.000","1016.600","0.000","5.000","350.000","2249.000","2.500","10.000","2234.000","-99.000","23.700","1117.000","16.800","651.000","6.800","-99.000"
"A0Z080","2020-02-14 23:10:00","3171.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-02-14 23:10:00","97.842","120.000","2.900","14.400","1.000","1007.100","15.000","2.800","120.000","2229.000","2.000","120.000","2232.000","0.000","16.400","106.000","13.400","531.000","0.000","-99.000"
"A0W100","2020-02-14 23:10:00","2.000","30.000","2.300","16.700","0.960","-99.000","4.500","4.000","60.000","2203.000","2.900","50.000","2204.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-02-14 23:10:00","10.700","30.000","2.800","20.900","0.990","1015.600","0.000","6.100","40.000","2210.000","3.100","30.000","2238.000","0.000","26.100","1154.000","20.300","423.000","4.000","-99.000"
"466880","2020-02-14 23:10:00","11.000","20.000","1.400","19.000","0.920","1017.600","-99.000","4.700","30.000","2228.000","2.200","10.000","2258.000","-99.000","28.400","1303.000","18.500","333.000","4.900","10.000"
"CAAH60","2020-02-14 23:20:00","18.000","290.000","0.200","18.900","0.920","-99.000","1.500","2.600","320.000","2241.000","0.700","360.000","2249.000","-99.000","27.500","1345.000","16.900","653.000","-99.000","-99.000"
