"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0W080","2020-05-20 20:00:00","3.000","0.000","0.200","24.900","0.870","-99.000","0.000","4.800","190.000","1901.000","3.800","180.000","1903.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-20 20:00:00","48.000","60.000","4.100","22.900","0.840","1005.000","3.500","8.000","60.000","1945.000","4.100","70.000","1937.000","0.000","24.600","1145.000","21.500","734.000","0.000","6.000"
"A0W030","2020-05-20 20:00:00","6.000","50.000","2.200","23.200","0.970","-99.000","1.500","5.800","50.000","1954.000","2.300","50.000","1949.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-20 20:00:00","20.600","80.000","0.700","23.800","0.950","1007.000","0.500","4.100","50.000","1905.000","2.700","60.000","1901.000","0.000","30.600","1124.000","21.200","111.000","0.100","10.000"
"A0G720","2020-05-20 20:00:00","37.000","240.000","0.800","25.800","0.810","-99.000","0.500","3.000","300.000","-99.000","1.400","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-20 20:00:00","2413.400","100.000","2.300","11.300","1.000","-99.000","20.000","5.300","130.000","1956.000","2.400","130.000","1938.000","-99.000","14.700","1316.000","10.700","1.000","0.100","12.000"
"467770","2020-05-20 20:00:00","7.200","20.000","1.300","26.100","0.810","1006.300","0.000","3.000","290.000","1932.000","2.000","310.000","1908.000","-99.000","29.500","1245.000","23.400","318.000","0.900","-99.000"
"A0T780","2020-05-20 20:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-20 20:00:00","2.300","60.000","2.000","25.600","0.870","1009.000","27.000","4.300","50.000","1922.000","2.300","60.000","1934.000","0.000","30.300","938.000","23.300","1319.000","0.100","10.000"
"468100","2020-05-20 20:00:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-20 20:00:00","1374.000","20.000","1.200","16.700","1.000","-99.000","4.000","2.300","260.000","1950.000","1.400","290.000","1928.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-20 20:00:00","44.500","150.000","7.400","26.600","0.790","1003.900","34.500","9.800","150.000","1957.000","7.400","150.000","1959.000","-99.000","28.000","1543.000","23.900","1032.000","1.100","-99.000"
"467610","2020-05-20 20:00:00","33.300","20.000","1.900","23.900","0.890","1004.100","0.500","3.300","10.000","1956.000","2.000","10.000","1941.000","0.000","26.900","1146.000","23.000","315.000","0.100","-99.000"
"A2K570","2020-05-20 20:00:00","90.000","0.000","0.000","24.600","0.990","-99.000","3.000","1.700","30.000","1909.000","0.800","40.000","1901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 20:00:00","26.700","50.000","3.100","24.300","0.930","1006.300","6.000","4.700","50.000","1958.000","3.100","50.000","1959.000","0.000","26.600","1315.000","23.100","32.000","0.000","-99.000"
"467410","2020-05-20 20:00:00","13.800","110.000","2.700","25.400","0.810","1006.600","11.000","6.100","110.000","1910.000","3.600","120.000","1913.000","0.000","28.300","1302.000","23.600","1406.000","0.200","30.000"
"467650","2020-05-20 20:00:00","1014.800","50.000","1.300","19.700","0.960","-99.000","10.000","2.700","100.000","1905.000","1.600","80.000","1911.000","0.000","26.000","1028.000","17.300","458.000","1.300","0.100"
"467620","2020-05-20 20:00:00","324.000","250.000","5.900","23.500","0.990","973.000","17.500","10.200","250.000","1926.000","7.900","250.000","1921.000","0.000","28.700","956.000","21.500","1458.000","3.300","10.000"
"467571","2020-05-20 20:00:00","26.900","80.000","0.900","25.000","0.880","1005.500","0.500","3.700","60.000","1929.000","1.700","80.000","1931.000","0.000","28.300","1145.000","22.500","416.000","0.900","10.000"
"466990","2020-05-20 20:00:00","16.100","360.000","2.100","24.100","0.890","1006.800","14.500","4.100","360.000","1903.000","3.200","10.000","1903.000","0.000","28.100","1028.000","23.100","526.000","1.600","15.000"
"467270","2020-05-20 20:00:00","42.200","70.000","1.100","25.800","0.930","1004.100","0.000","1.600","70.000","1956.000","1.100","70.000","2000.000","0.000","31.000","1353.000","22.500","241.000","2.600","-99.000"
"466900","2020-05-20 20:00:00","19.000","0.000","0.100","23.900","-99.000","1007.200","2.000","3.800","160.000","1934.000","1.700","140.000","1936.000","-99.000","27.900","1126.000","21.900","21.000","0.000","-99.000"
"A0Z080","2020-05-20 20:00:00","3171.000","280.000","5.600","7.900","1.000","-99.000","24.500","13.500","300.000","1950.000","7.300","270.000","1935.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-20 20:00:00","97.842","10.000","1.900","21.800","0.830","999.800","0.000","5.100","360.000","1958.000","2.500","30.000","1932.000","0.000","25.200","1129.000","21.000","306.000","0.000","20.000"
"A0W100","2020-05-20 20:00:00","2.000","40.000","5.500","23.400","0.900","-99.000","0.500","7.800","50.000","1930.000","5.900","40.000","1937.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-20 20:00:00","10.700","190.000","1.500","25.700","0.970","1007.300","3.000","4.500","190.000","1928.000","2.400","190.000","1944.000","0.000","28.600","1421.000","24.600","402.000","3.800","-99.000"
"466880","2020-05-20 20:00:00","11.000","70.000","2.600","24.700","0.870","1007.800","2.000","5.800","70.000","2000.000","2.600","70.000","2000.000","-99.000","28.200","1136.000","22.100","202.000","0.200","15.000"
"466950","2020-05-20 20:00:00","99.000","110.000","7.400","22.500","0.960","999.000","12.500","14.000","110.000","1934.000","9.600","110.000","1944.000","-99.000","23.900","959.000","21.200","1458.000","0.000","7.000"
"467420","2020-05-20 20:00:00","8.100","120.000","3.000","25.000","0.790","1007.600","12.500","6.000","120.000","1955.000","3.300","130.000","1929.000","-99.000","28.300","1314.000","23.400","1411.000","0.500","-99.000"
"466910","2020-05-20 20:10:00","832.600","60.000","3.400","19.500","0.950","-99.000","4.000","7.000","110.000","1946.000","3.300","90.000","1953.000","0.000","22.600","1142.000","18.400","2.000","0.100","0.500"
"A0K420","2020-05-20 20:10:00","22.000","200.000","3.700","25.800","0.810","-99.000","1.500","8.200","200.000","1907.000","5.600","200.000","1912.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-20 20:10:00","9.000","0.000","0.100","24.700","0.960","1007.500","72.000","3.000","30.000","1915.000","1.400","10.000","1917.000","0.000","28.800","1055.000","23.900","1518.000","0.700","20.000"
"466920","2020-05-20 20:10:00","6.255","100.000","3.300","24.500","0.900","1005.600","2.500","7.600","100.000","1911.000","4.000","80.000","1919.000","0.000","28.900","1144.000","23.000","225.000","0.300","-99.000"
"A0W080","2020-05-20 20:10:00","3.000","0.000","0.200","24.900","0.880","-99.000","0.000","4.800","190.000","1901.000","3.800","180.000","1903.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-20 20:10:00","48.000","70.000","3.500","22.900","0.840","1005.100","3.500","8.000","60.000","1945.000","4.100","70.000","1937.000","0.000","24.600","1145.000","21.500","734.000","0.000","6.000"
"A0W030","2020-05-20 20:10:00","6.000","50.000","2.200","23.200","0.970","-99.000","1.500","5.800","50.000","1954.000","2.300","50.000","1949.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-20 20:10:00","20.600","70.000","1.400","23.700","0.960","1007.000","0.500","4.100","50.000","1905.000","2.700","60.000","1901.000","0.000","30.600","1124.000","21.200","111.000","0.100","10.000"
"A0G720","2020-05-20 20:10:00","37.000","260.000","0.700","25.800","0.810","-99.000","0.500","3.000","300.000","-99.000","1.400","300.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-20 20:10:00","2413.400","100.000","1.900","11.100","1.000","-99.000","20.000","5.300","130.000","1956.000","2.400","130.000","1938.000","-99.000","14.700","1316.000","10.700","1.000","0.100","12.000"
"467770","2020-05-20 20:10:00","7.200","40.000","1.000","26.000","0.810","1006.400","0.000","3.000","290.000","1932.000","2.000","310.000","1908.000","-99.000","29.500","1245.000","23.400","318.000","0.900","-99.000"
"A0T780","2020-05-20 20:10:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-20 20:10:00","2.300","60.000","0.700","25.500","0.870","1009.300","27.000","4.300","50.000","1922.000","2.300","60.000","1934.000","0.000","30.300","938.000","23.300","1319.000","0.100","10.000"
"468100","2020-05-20 20:10:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-20 20:10:00","1374.000","90.000","0.900","16.600","1.000","-99.000","4.000","2.300","260.000","1950.000","1.400","290.000","1928.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-20 20:10:00","44.500","150.000","6.800","26.700","0.790","1003.900","34.500","9.800","150.000","1957.000","7.400","150.000","1959.000","-99.000","28.000","1543.000","23.900","1032.000","1.100","-99.000"
"467610","2020-05-20 20:10:00","33.300","10.000","2.000","23.800","0.900","1004.000","0.500","3.300","10.000","1956.000","2.000","10.000","1941.000","0.000","26.900","1146.000","23.000","315.000","0.100","-99.000"
"A2K570","2020-05-20 20:10:00","90.000","0.000","0.000","24.600","0.990","-99.000","3.000","1.700","30.000","1909.000","0.800","40.000","1901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-20 20:10:00","26.700","60.000","2.700","24.300","0.930","1006.400","6.000","4.700","50.000","1958.000","3.100","50.000","1959.000","0.000","26.600","1315.000","23.100","32.000","0.000","-99.000"
"467410","2020-05-20 20:10:00","13.800","110.000","3.200","25.400","0.810","1006.500","11.000","6.100","110.000","1910.000","3.600","120.000","1913.000","0.000","28.300","1302.000","23.600","1406.000","0.200","30.000"
"467650","2020-05-20 20:10:00","1014.800","70.000","0.900","19.600","0.980","-99.000","10.000","2.700","100.000","1905.000","1.600","80.000","1911.000","0.000","26.000","1028.000","17.300","458.000","1.300","0.100"
"467620","2020-05-20 20:10:00","324.000","240.000","6.400","23.500","1.000","973.300","17.500","10.200","250.000","1926.000","7.900","250.000","1921.000","0.000","28.700","956.000","21.500","1458.000","3.300","10.000"
"467490","2020-05-20 20:10:00","84.000","220.000","0.700","25.800","0.770","999.300","0.500","3.800","220.000","1903.000","1.900","250.000","1904.000","0.000","30.900","1205.000","21.800","502.000","2.200","12.000"
"467571","2020-05-20 20:10:00","26.900","80.000","1.400","25.000","0.870","1005.600","0.500","3.700","60.000","1929.000","1.700","80.000","1931.000","0.000","28.300","1145.000","22.500","416.000","0.900","10.000"
"466990","2020-05-20 20:10:00","16.100","350.000","1.900","24.100","0.880","1006.900","14.500","4.100","360.000","1903.000","3.200","10.000","1903.000","0.000","28.100","1028.000","23.100","526.000","1.600","15.000"
"467270","2020-05-20 20:10:00","42.200","70.000","0.800","25.700","0.940","1004.000","0.000","1.600","70.000","1956.000","1.100","70.000","2000.000","0.000","31.000","1353.000","22.500","241.000","2.600","-99.000"
"466900","2020-05-20 20:10:00","19.000","0.000","0.200","23.600","-99.000","1007.200","2.000","3.800","160.000","1934.000","1.700","140.000","1936.000","-99.000","27.900","1126.000","21.900","21.000","0.000","-99.000"
"A0Z080","2020-05-20 20:10:00","3171.000","270.000","7.500","7.900","1.000","-99.000","24.500","13.500","300.000","1950.000","7.300","270.000","1935.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-20 20:10:00","97.842","10.000","1.900","21.700","0.840","999.900","0.000","5.100","360.000","1958.000","2.500","30.000","1932.000","0.000","25.200","1129.000","21.000","306.000","0.000","20.000"
"A0W100","2020-05-20 20:10:00","2.000","40.000","5.900","23.300","0.900","-99.000","0.500","7.800","50.000","1930.000","5.900","40.000","1937.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-20 20:10:00","10.700","180.000","2.000","25.700","0.980","1007.400","3.000","4.500","190.000","1928.000","2.400","190.000","1944.000","0.000","28.600","1421.000","24.600","402.000","3.800","25.000"
"466880","2020-05-20 20:10:00","11.000","60.000","2.500","24.700","0.870","1007.800","2.000","5.800","70.000","2000.000","2.600","70.000","2000.000","-99.000","28.200","1136.000","22.100","202.000","0.200","15.000"
"466950","2020-05-20 20:10:00","99.000","100.000","6.000","22.500","0.970","998.900","13.000","14.000","110.000","1934.000","9.600","110.000","1944.000","-99.000","23.900","959.000","21.200","1458.000","0.000","7.000"
"467420","2020-05-20 20:10:00","8.100","140.000","2.700","24.900","0.790","1007.600","12.500","6.000","120.000","1955.000","3.300","130.000","1929.000","-99.000","28.300","1314.000","23.400","1411.000","0.500","-99.000"
"A0A9M0","2020-05-20 20:10:00","24.058","0.000","0.100","23.100","0.970","1007.100","3.000","1.100","220.000","1907.000","0.700","210.000","1913.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-05-20 20:10:00","7.400","0.000","0.100","23.800","0.910","1008.900","8.000","2.200","30.000","1942.000","1.400","50.000","1941.000","0.000","27.400","853.000","22.800","1.000","0.100","15.000"
"467540","2020-05-20 20:10:00","8.100","310.000","0.600","24.800","0.910","1007.400","24.000","4.300","320.000","1932.000","2.500","300.000","1938.000","-99.000","29.400","1012.000","23.600","425.000","2.600","10.000"
"467480","2020-05-20 20:10:00","26.900","220.000","1.200","26.000","0.770","1005.600","4.000","4.100","180.000","1905.000","1.800","230.000","1901.000","0.000","30.200","1439.000","23.100","30.000","0.600","50.000"
"467060","2020-05-20 20:10:00","24.900","320.000","3.500","24.100","0.950","1006.600","3.500","7.000","10.000","1919.000","3.700","320.000","2000.000","-99.000","25.700","831.000","22.400","145.000","0.000","-99.000"
"D2F230","2020-05-20 20:10:00","1734.000","0.000","0.200","14.900","0.990","-99.000","1.500","1.000","40.000","1924.000","0.400","70.000","1940.000","-99.000","19.000","1435.000","12.700","212.000","-99.000","-99.000"
"466930","2020-05-20 20:10:00","607.100","30.000","3.500","20.200","0.950","941.500","6.000","6.100","20.000","1923.000","2.500","20.000","1932.000","-99.000","24.800","1144.000","19.200","2.000","0.100","12.000"
"467590","2020-05-20 20:10:00","22.300","360.000","0.800","25.600","0.990","1006.900","11.500","3.000","10.000","1902.000","1.600","360.000","1902.000","0.000","30.400","1014.000","23.700","1327.000","1.300","12.000"
"CAAH60","2020-05-20 20:10:00","18.000","110.000","0.700","23.900","0.880","-99.000","2.000","3.300","120.000","1902.000","0.700","100.000","1940.000","-99.000","27.100","1136.000","21.600","235.000","-99.000","-99.000"
"467550","2020-05-20 20:10:00","3844.800","250.000","6.800","3.800","1.000","-99.000","18.000","11.500","230.000","1909.000","8.400","230.000","1922.000","0.000","8.800","1345.000","3.600","1848.000","0.100","0.100"
"469020","2020-05-20 20:10:00","4.500","160.000","3.500","30.500","0.760","1007.200","0.000","4.800","160.000","1911.000","3.700","160.000","1901.000","-99.000","31.800","939.000","29.700","350.000","-99.000","10.000"
"467550","2020-05-20 20:20:00","3844.800","250.000","6.800","3.300","1.000","-99.000","18.000","11.500","230.000","1909.000","8.400","230.000","1922.000","0.000","8.800","1345.000","3.300","2019.000","0.100","0.100"
"A0K420","2020-05-20 20:20:00","22.000","190.000","3.300","25.800","0.810","-99.000","1.500","8.200","200.000","1907.000","5.600","200.000","1912.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
