"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A0T780","2020-03-28 11:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-03-28 11:40:00","7.200","350.000","7.100","22.200","0.820","1012.000","28.500","9.500","10.000","1028.000","4.900","10.000","1048.000","-99.000","24.500","1.000","20.400","634.000","0.200","-99.000"
"467530","2020-03-28 11:40:00","2413.400","280.000","3.100","9.600","1.000","-99.000","7.500","7.200","260.000","1014.000","3.000","270.000","1022.000","-99.000","9.900","1128.000","6.700","104.000","0.000","0.100"
"A0G720","2020-03-28 11:40:00","37.000","310.000","1.700","24.600","0.810","-99.000","3.000","4.200","30.000","-99.000","1.600","340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-28 11:40:00","20.600","40.000","8.400","17.600","0.980","1014.300","34.500","12.000","40.000","1007.000","7.800","50.000","1001.000","1.550","21.900","401.000","17.400","1115.000","0.000","13.000"
"A0W030","2020-03-28 11:40:00","6.000","90.000","4.600","18.500","0.870","-99.000","0.500","9.000","80.000","1054.000","4.500","80.000","1057.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-28 11:40:00","48.000","-99.000","-99.000","21.000","0.720","1013.300","0.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.220","21.700","1125.000","17.000","619.000","0.300","20.000"
"A0W080","2020-03-28 11:40:00","3.000","40.000","8.900","21.600","0.830","-99.000","0.000","12.900","80.000","1036.000","9.300","40.000","1033.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-03-28 11:40:00","6.255","100.000","3.200","17.900","0.930","1012.400","31.500","9.900","100.000","1058.000","4.000","80.000","1100.000","0.970","22.400","304.000","17.900","1140.000","0.000","15.000"
"467660","2020-03-28 11:40:00","9.000","100.000","1.500","26.800","0.810","1011.000","1.000","4.200","110.000","1055.000","2.500","120.000","1058.000","9.580","27.000","1049.000","22.900","534.000","1.300","40.000"
"A0K420","2020-03-28 11:40:00","22.000","20.000","7.200","24.300","0.780","-99.000","0.000","12.600","40.000","1007.000","8.500","30.000","1007.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-03-28 11:40:00","3844.800","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","20.000","240.000","-99.000","20.200","240.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.100"
"CAAH60","2020-03-28 11:40:00","18.000","990.000","0.700","17.500","0.880","-99.000","38.000","5.500","110.000","1057.000","1.100","120.000","1059.000","-99.000","21.700","300.000","17.500","1140.000","-99.000","-99.000"
"467590","2020-03-28 11:40:00","22.300","350.000","2.900","29.200","0.660","1009.500","5.500","4.500","10.000","1052.000","3.000","350.000","1001.000","8.040","29.500","1131.000","22.800","1010.000","2.000","20.000"
"466930","2020-03-28 11:40:00","607.100","20.000","7.200","13.600","0.920","945.400","20.500","11.900","20.000","1016.000","6.300","20.000","1007.000","-99.000","19.000","241.000","13.600","1139.000","0.000","15.000"
"D2F230","2020-03-28 11:40:00","1734.000","210.000","1.600","13.300","0.940","-99.000","9.500","6.200","220.000","1042.000","1.400","210.000","1051.000","-99.000","13.400","1107.000","10.400","224.000","-99.000","-99.000"
"467060","2020-03-28 11:40:00","24.900","60.000","5.400","19.400","0.920","1010.200","1.500","12.300","60.000","1100.000","6.500","50.000","1027.000","-99.000","26.100","948.000","19.400","1139.000","0.000","10.000"
"467480","2020-03-28 11:40:00","26.900","350.000","2.600","26.700","0.750","1010.100","15.500","5.200","10.000","1051.000","3.400","20.000","1002.000","6.820","27.800","1105.000","21.700","11.000","1.200","17.000"
"467540","2020-03-28 11:40:00","8.100","110.000","1.300","27.600","0.860","1010.800","27.500","3.600","100.000","1054.000","1.600","110.000","1046.000","-99.000","27.700","1121.000","22.300","718.000","1.400","15.000"
"467080","2020-03-28 11:40:00","7.400","30.000","4.600","23.000","0.740","1011.900","5.500","9.100","20.000","1059.000","5.500","30.000","1059.000","3.280","24.200","811.000","21.000","449.000","0.100","8.000"
"A0A9M0","2020-03-28 11:40:00","24.058","60.000","4.800","17.500","0.900","1014.000","30.500","7.800","110.000","1058.000","3.600","90.000","1100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-03-28 11:40:00","832.600","350.000","6.800","12.100","0.970","-99.000","27.500","15.200","20.000","1006.000","8.800","10.000","1011.000","1.460","17.500","155.000","12.100","1134.000","0.000","1.200"
"469020","2020-03-28 11:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.700","40.000","1038.000","2.600","30.000","1043.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467420","2020-03-28 11:40:00","8.100","360.000","2.500","28.500","0.700","1011.400","18.500","4.800","50.000","1055.000","3.000","360.000","1036.000","-99.000","28.800","1137.000","21.400","645.000","3.000","-99.000"
"466950","2020-03-28 11:40:00","99.000","10.000","13.500","15.500","0.890","1004.000","13.500","22.300","360.000","1004.000","15.200","360.000","1034.000","-99.000","20.700","114.000","15.300","1121.000","0.000","14.000"
"466880","2020-03-28 11:40:00","11.000","10.000","1.600","17.500","0.950","1014.300","33.500","8.300","10.000","1014.000","3.200","20.000","1014.000","-99.000","22.200","306.000","17.500","1140.000","0.000","6.000"
"467350","2020-03-28 11:40:00","10.700","30.000","5.000","23.000","0.780","1013.500","0.000","9.900","20.000","1047.000","5.800","30.000","1054.000","4.500","24.500","1.000","20.500","529.000","0.200","18.000"
"A0W100","2020-03-28 11:40:00","2.000","50.000","4.200","18.400","0.830","-99.000","0.500","7.300","50.000","1001.000","4.800","50.000","1005.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-28 11:40:00","97.842","50.000","5.800","11.100","0.930","1008.900","21.500","14.400","30.000","1016.000","6.600","50.000","1058.000","1.670","12.900","19.000","10.500","1100.000","0.000","10.000"
"A0Z080","2020-03-28 11:40:00","3171.000","360.000","5.300","4.500","1.000","-99.000","39.500","19.200","20.000","1043.000","9.200","270.000","1001.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-03-28 11:40:00","19.000","20.000","4.200","16.500","0.950","1014.400","19.000","10.600","10.000","1008.000","4.800","20.000","1053.000","-99.000","21.700","219.000","16.500","1138.000","0.000","-99.000"
"466990","2020-03-28 11:40:00","16.100","40.000","2.900","26.100","0.760","1010.400","3.000","4.200","70.000","1043.000","3.000","80.000","1056.000","4.990","26.100","1140.000","20.700","630.000","1.300","10.000"
"467571","2020-03-28 11:40:00","26.900","20.000","2.300","18.700","0.870","1012.700","11.500","7.000","20.000","1047.000","3.000","30.000","1100.000","1.850","22.000","1.000","18.600","1112.000","0.000","4.000"
"467490","2020-03-28 11:40:00","84.000","270.000","1.500","25.400","0.730","1004.200","6.500","2.300","20.000","1048.000","1.100","310.000","1001.000","4.000","26.300","1127.000","21.700","827.000","0.300","12.000"
"467620","2020-03-28 11:40:00","324.000","260.000","8.000","23.200","1.000","975.600","126.500","23.700","280.000","1041.000","14.400","270.000","1047.000","4.080","23.700","31.000","19.100","1017.000","0.200","30.000"
"467650","2020-03-28 11:40:00","1014.800","350.000","0.700","19.600","0.850","-99.000","10.500","3.700","130.000","1041.000","2.000","150.000","1009.000","4.440","20.100","1050.000","15.100","529.000","0.500","25.000"
"467410","2020-03-28 11:40:00","13.800","350.000","3.400","29.100","-99.000","1010.500","10.000","5.900","350.000","1048.000","3.600","360.000","1100.000","7.570","29.200","1139.000","22.100","726.000","3.000","20.000"
"466940","2020-03-28 11:40:00","26.700","10.000","9.800","16.600","1.000","1012.600","23.500","12.000","10.000","1004.000","7.200","360.000","1004.000","0.630","21.900","610.000","16.600","1139.000","0.000","7.000"
"A2K570","2020-03-28 11:40:00","90.000","350.000","2.200","24.800","0.810","-99.000","36.000","4.000","360.000","1031.000","2.500","340.000","1058.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-03-28 11:50:00","3844.800","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","20.000","240.000","-99.000","20.200","240.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.100"
"469020","2020-03-28 11:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.700","40.000","1038.000","2.600","30.000","1043.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-03-28 11:50:00","832.600","360.000","7.200","12.100","0.970","-99.000","29.000","15.200","20.000","1006.000","8.800","10.000","1011.000","1.160","17.500","155.000","12.000","1143.000","0.000","1.200"
"A0A9M0","2020-03-28 11:50:00","24.058","80.000","3.200","17.300","0.920","1013.600","31.500","7.800","110.000","1058.000","3.600","90.000","1100.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-28 11:50:00","7.400","50.000","5.000","23.000","0.740","1011.800","5.500","9.100","20.000","1059.000","5.500","30.000","1059.000","3.810","24.200","811.000","21.000","449.000","0.100","8.000"
"467540","2020-03-28 11:50:00","8.100","110.000","1.000","27.100","0.840","1010.700","27.500","3.600","100.000","1054.000","1.600","110.000","1046.000","-99.000","27.700","1121.000","22.300","718.000","1.500","15.000"
"467480","2020-03-28 11:50:00","26.900","360.000","2.800","26.900","0.760","1010.100","15.500","5.200","10.000","1051.000","3.400","20.000","1002.000","6.540","27.800","1105.000","21.700","11.000","1.200","17.000"
"467060","2020-03-28 11:50:00","24.900","50.000","5.300","19.300","0.920","1010.100","1.500","12.300","60.000","1100.000","6.500","50.000","1027.000","-99.000","26.100","948.000","19.300","1142.000","0.000","10.000"
"D2F230","2020-03-28 11:50:00","1734.000","200.000","2.400","13.700","0.920","-99.000","9.500","6.200","220.000","1042.000","1.400","210.000","1051.000","-99.000","13.700","1148.000","10.400","224.000","-99.000","-99.000"
"466930","2020-03-28 11:50:00","607.100","30.000","7.100","13.600","0.920","945.100","23.000","11.900","20.000","1016.000","6.300","20.000","1007.000","-99.000","19.000","241.000","13.400","1145.000","0.000","15.000"
"467590","2020-03-28 11:50:00","22.300","350.000","2.700","29.300","0.610","1009.500","5.500","4.500","10.000","1052.000","3.000","350.000","1001.000","8.010","29.500","1131.000","22.800","1010.000","2.200","20.000"
"CAAH60","2020-03-28 11:50:00","18.000","990.000","0.800","17.000","0.940","-99.000","41.500","5.500","110.000","1057.000","1.100","120.000","1059.000","-99.000","21.700","300.000","17.000","1150.000","-99.000","-99.000"
"A0K420","2020-03-28 11:50:00","22.000","20.000","7.300","24.400","0.780","-99.000","0.000","12.600","40.000","1007.000","8.500","30.000","1007.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-28 11:50:00","9.000","110.000","2.500","26.800","0.800","1010.700","1.000","4.200","110.000","1055.000","2.500","120.000","1058.000","9.750","27.100","1142.000","22.900","534.000","1.500","40.000"
"466920","2020-03-28 11:50:00","6.255","90.000","2.500","17.900","0.940","1011.900","34.000","9.900","100.000","1058.000","4.000","80.000","1100.000","0.930","22.400","304.000","17.800","1143.000","0.000","15.000"
"A0W080","2020-03-28 11:50:00","3.000","30.000","8.900","21.500","0.830","-99.000","0.000","12.900","80.000","1036.000","9.300","40.000","1033.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-28 11:50:00","48.000","-99.000","-99.000","20.300","0.740","1013.400","0.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.250","21.700","1125.000","17.000","619.000","0.300","20.000"
"A0W030","2020-03-28 11:50:00","6.000","80.000","4.400","19.200","0.840","-99.000","0.500","9.000","80.000","1054.000","4.500","80.000","1057.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-28 11:50:00","20.600","30.000","7.200","17.300","0.980","1014.600","34.500","12.000","40.000","1007.000","7.800","50.000","1001.000","1.710","21.900","401.000","17.300","1149.000","0.000","13.000"
"A0G720","2020-03-28 11:50:00","37.000","320.000","2.700","24.800","0.780","-99.000","3.000","4.200","30.000","-99.000","1.600","340.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-28 11:50:00","2413.400","260.000","2.900","9.500","1.000","-99.000","7.500","7.200","260.000","1014.000","3.000","270.000","1022.000","-99.000","9.900","1128.000","6.700","104.000","0.000","0.100"
"467770","2020-03-28 11:50:00","7.200","350.000","8.600","21.700","0.820","1012.000","28.500","9.500","10.000","1028.000","4.900","10.000","1048.000","-99.000","24.500","1.000","20.400","634.000","0.200","-99.000"
"A0T780","2020-03-28 11:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-28 11:50:00","2.300","310.000","3.200","29.600","0.670","1012.300","8.000","4.700","350.000","1037.000","2.700","360.000","1100.000","7.770","30.600","1116.000","23.400","719.000","2.700","10.000"
"468100","2020-03-28 11:50:00","4.000","20.000","2.800","28.900","0.750","1013.600","0.000","4.900","20.000","1001.000","2.800","20.000","1003.000","-99.000","29.300","1122.000","24.100","135.000","-99.000","10.000"
"A0C540","2020-03-28 11:50:00","1374.000","230.000","1.700","14.900","0.990","-99.000","13.000","3.600","230.000","1034.000","2.100","270.000","1013.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-03-28 11:50:00","44.500","30.000","8.400","24.300","0.830","1009.300","4.500","12.200","30.000","1006.000","10.400","40.000","1006.000","-99.000","25.000","1.000","21.300","608.000","0.500","15.000"
"467610","2020-03-28 11:50:00","33.300","100.000","2.100","26.000","0.800","1007.700","0.500","3.100","140.000","1045.000","1.500","130.000","1047.000","6.730","27.200","1138.000","21.900","409.000","0.900","-99.000"
"A2K570","2020-03-28 11:50:00","90.000","350.000","2.500","24.800","0.840","-99.000","36.000","4.000","360.000","1031.000","2.500","340.000","1058.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-03-28 11:50:00","26.700","20.000","8.000","16.800","0.870","1012.900","24.000","12.000","10.000","1004.000","7.200","360.000","1004.000","0.660","21.900","610.000","16.500","1145.000","0.000","7.000"
"467410","2020-03-28 11:50:00","13.800","360.000","1.900","28.600","-99.000","1010.300","10.000","5.900","350.000","1048.000","3.600","360.000","1100.000","7.470","29.300","1147.000","22.100","726.000","3.100","20.000"
"467650","2020-03-28 11:50:00","1014.800","340.000","0.900","21.300","0.780","-99.000","10.500","3.700","130.000","1041.000","2.000","150.000","1009.000","4.660","21.300","1150.000","15.100","529.000","0.600","25.000"
"467620","2020-03-28 11:50:00","324.000","260.000","5.400","23.200","0.990","975.700","126.500","23.700","280.000","1041.000","14.400","270.000","1047.000","4.320","23.700","31.000","19.100","1017.000","0.200","30.000"
"467490","2020-03-28 11:50:00","84.000","280.000","1.200","25.900","0.710","1004.100","6.500","2.300","20.000","1048.000","1.100","310.000","1001.000","4.270","26.300","1127.000","21.700","827.000","0.400","12.000"
"467571","2020-03-28 11:50:00","26.900","10.000","2.700","18.600","0.880","1012.900","11.500","7.000","20.000","1047.000","3.000","30.000","1100.000","2.180","22.000","1.000","18.600","1112.000","0.000","4.000"
"466990","2020-03-28 11:50:00","16.100","30.000","3.000","25.800","0.770","1010.500","3.000","4.200","70.000","1043.000","3.000","80.000","1056.000","5.190","26.100","1140.000","20.700","630.000","1.300","10.000"
