"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAF020","2020-08-18 10:30:00","209.000","20.000","2.700","29.800","0.710","-99.000","0.000","3.500","50.000","959.000","2.100","360.000","959.000","-99.000","30.300","959.000","24.600","549.000","-99.000","-99.000"
"CAF040","2020-08-18 10:30:00","54.000","270.000","1.200","33.100","0.620","-99.000","0.000","4.300","190.000","925.000","2.100","190.000","946.000","-99.000","33.100","1024.000","25.800","411.000","-99.000","-99.000"
"A0K420","2020-08-18 10:30:00","22.000","210.000","1.300","30.900","0.750","-99.000","0.000","4.300","340.000","949.000","2.200","220.000","944.000","-99.000","32.500","923.000","26.900","531.000","-99.000","-99.000"
"CAF030","2020-08-18 10:30:00","195.000","40.000","2.000","30.800","0.430","-99.000","0.000","4.500","10.000","954.000","2.600","10.000","957.000","-99.000","31.800","938.000","25.500","505.000","-99.000","-99.000"
"A0W030","2020-08-18 10:30:00","6.000","50.000","2.900","32.200","0.700","-99.000","0.000","8.600","60.000","1000.000","3.700","60.000","950.000","-99.000","33.200","936.000","28.000","503.000","-99.000","-99.000"
"A0G720","2020-08-18 10:30:00","37.000","120.000","1.100","34.800","0.540","-99.000","0.000","2.700","100.000","-99.000","1.300","90.000","-99.000","-99.000","35.200","1027.000","26.400","349.000","-99.000","-99.000"
"CAG040","2020-08-18 10:30:00","35.000","-99.000","-99.000","32.000","0.720","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","32.900","1008.000","26.000","537.000","-99.000","-99.000"
"A0T780","2020-08-18 10:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-08-18 10:30:00","28.000","300.000","1.800","33.200","0.650","-99.000","0.000","3.200","180.000","924.000","1.800","190.000","930.000","-99.000","33.700","1020.000","26.500","520.000","-99.000","-99.000"
"A0C540","2020-08-18 10:30:00","1374.000","110.000","3.500","21.500","0.680","-99.000","2.500","9.500","110.000","908.000","5.100","120.000","946.000","-99.000","21.500","311.000","17.600","753.000","-99.000","-99.000"
"CAE020","2020-08-18 10:30:00","32.000","140.000","0.600","28.800","0.810","-99.000","0.000","4.500","120.000","925.000","3.200","80.000","933.000","-99.000","28.800","1030.000","24.300","426.000","-99.000","-99.000"
"CAJ010","2020-08-18 10:30:00","130.000","210.000","1.100","32.100","0.600","-99.000","0.000","4.700","40.000","910.000","2.200","40.000","909.000","-99.000","32.600","1021.000","24.500","354.000","-99.000","-99.000"
"CAJ020","2020-08-18 10:30:00","50.000","100.000","0.600","33.200","0.420","-99.000","0.000","4.000","330.000","953.000","1.800","310.000","957.000","-99.000","33.200","1029.000","26.000","440.000","-99.000","-99.000"
"467420","2020-08-18 10:30:00","8.100","340.000","1.900","32.500","0.680","1006.400","-99.000","4.000","340.000","938.000","2.500","360.000","901.000","-99.000","33.100","1026.000","26.800","529.000","3.200","-99.000"
"CAE070","2020-08-18 10:40:00","77.000","40.000","0.800","29.800","0.760","-99.000","0.000","4.800","30.000","947.000","3.200","30.000","949.000","-99.000","29.800","1035.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-08-18 10:40:00","150.000","50.000","1.300","32.400","0.560","-99.000","0.000","3.100","350.000","957.000","1.700","350.000","1000.000","-99.000","32.600","1036.000","25.800","542.000","-99.000","-99.000"
"CAD010","2020-08-18 10:40:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-08-18 10:40:00","266.000","360.000","0.600","28.800","0.750","-99.000","0.000","2.700","70.000","921.000","1.100","60.000","924.000","-99.000","28.800","1036.000","24.000","403.000","-99.000","-99.000"
"CAF060","2020-08-18 10:40:00","117.000","120.000","1.800","30.600","0.560","-99.000","0.500","3.400","70.000","947.000","2.100","110.000","918.000","-99.000","31.200","956.000","26.200","500.000","-99.000","-99.000"
"CAE040","2020-08-18 10:40:00","97.000","40.000","1.300","29.200","0.740","-99.000","0.000","4.000","40.000","938.000","2.400","20.000","945.000","-99.000","29.200","1038.000","24.800","402.000","-99.000","-99.000"
"CAE060","2020-08-18 10:40:00","28.000","200.000","1.300","29.800","0.730","-99.000","0.000","5.000","120.000","935.000","3.700","110.000","935.000","-99.000","29.800","1040.000","25.000","307.000","-99.000","-99.000"
"CAAH60","2020-08-18 10:40:00","18.000","110.000","0.700","29.400","0.650","-99.000","0.000","5.200","110.000","906.000","1.500","110.000","916.000","-99.000","29.500","1038.000","27.900","308.000","-99.000","-99.000"
"CAE080","2020-08-18 10:40:00","64.000","70.000","1.000","30.100","0.760","-99.000","0.000","3.700","10.000","950.000","2.000","30.000","923.000","-99.000","30.100","1040.000","23.500","423.000","-99.000","-99.000"
"A0W080","2020-08-18 10:40:00","3.000","350.000","4.300","29.300","1.000","-99.000","0.000","6.800","40.000","925.000","5.000","10.000","928.000","-99.000","29.800","859.000","27.500","506.000","-99.000","-99.000"
"CAF050","2020-08-18 10:40:00","85.000","300.000","1.100","33.200","0.600","-99.000","0.000","2.700","100.000","914.000","1.200","240.000","956.000","-99.000","33.200","1039.000","26.100","441.000","-99.000","-99.000"
"CAL010","2020-08-18 10:40:00","46.000","30.000","1.100","33.200","0.660","-99.000","0.000","4.300","350.000","901.000","2.900","350.000","904.000","-99.000","33.600","1033.000","26.000","404.000","-99.000","-99.000"
"CAF080","2020-08-18 10:40:00","208.000","-99.000","-99.000","30.300","0.730","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","30.700","1035.000","25.500","551.000","-99.000","-99.000"
"CAE090","2020-08-18 10:40:00","89.000","360.000","1.600","30.200","0.770","-99.000","0.000","4.300","150.000","901.000","3.000","150.000","904.000","-99.000","30.300","1039.000","25.700","413.000","-99.000","-99.000"
"CAE050","2020-08-18 10:40:00","339.000","20.000","2.400","28.500","0.790","-99.000","0.000","5.400","30.000","938.000","3.500","40.000","941.000","-99.000","28.500","1039.000","23.600","541.000","-99.000","-99.000"
"A2K570","2020-08-18 10:40:00","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.900","340.000","919.000","0.200","230.000","901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE030","2020-08-18 10:40:00","76.000","160.000","0.600","29.000","0.620","-99.000","0.000","3.100","50.000","931.000","1.800","50.000","901.000","-99.000","29.000","1038.000","23.600","417.000","-99.000","-99.000"
"CAG060","2020-08-18 10:40:00","48.000","240.000","1.100","32.700","0.650","-99.000","0.000","2.700","150.000","913.000","1.600","150.000","926.000","-99.000","33.100","1032.000","25.800","507.000","-99.000","-99.000"
"CAF070","2020-08-18 10:40:00","181.000","320.000","4.500","29.800","0.640","-99.000","0.000","4.800","330.000","950.000","3.100","340.000","955.000","-99.000","31.200","1029.000","26.000","611.000","-99.000","-99.000"
"CAG030","2020-08-18 10:40:00","33.000","290.000","2.200","32.000","0.730","-99.000","0.000","3.100","90.000","918.000","1.300","80.000","927.000","-99.000","32.500","939.000","26.500","443.000","-99.000","-99.000"
"CAH020","2020-08-18 10:40:00","93.000","-99.000","-99.000","32.200","0.610","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","33.000","949.000","25.800","414.000","-99.000","-99.000"
"A0Z080","2020-08-18 10:40:00","3171.000","80.000","3.500","13.400","0.910","-99.000","3.500","8.000","140.000","902.000","4.200","100.000","909.000","-99.000","14.300","1038.000","8.400","310.000","-99.000","-99.000"
"A0W100","2020-08-18 10:40:00","2.000","40.000","5.700","30.600","0.740","-99.000","0.000","9.200","30.000","937.000","6.700","40.000","944.000","-99.000","30.700","1027.000","28.600","31.000","-99.000","-99.000"
"CAH010","2020-08-18 10:40:00","109.000","60.000","1.100","32.700","0.550","-99.000","0.000","3.900","160.000","949.000","1.600","160.000","953.000","-99.000","32.900","1039.000","25.300","604.000","-99.000","-99.000"
"A0A9M0","2020-08-18 10:40:00","24.058","100.000","2.800","28.600","0.690","1006.300","0.000","7.900","70.000","930.000","4.400","90.000","945.000","-99.000","29.800","634.000","26.100","300.000","-99.000","-99.000"
"CAG050","2020-08-18 10:40:00","60.000","340.000","3.100","31.800","0.700","-99.000","0.000","3.700","40.000","953.000","2.200","40.000","956.000","-99.000","33.000","1016.000","25.800","612.000","-99.000","-99.000"
"CAF090","2020-08-18 10:40:00","130.000","-99.000","-99.000","30.500","0.730","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","31.200","1023.000","25.000","538.000","-99.000","-99.000"
"D2F230","2020-08-18 10:40:00","1734.000","0.000","0.200","19.400","0.920","-99.000","3.000","2.000","130.000","939.000","1.000","130.000","953.000","-99.000","19.400","1039.000","12.500","334.000","-99.000","-99.000"
"CAF020","2020-08-18 10:40:00","209.000","30.000","2.200","30.200","0.710","-99.000","0.000","3.500","50.000","959.000","2.100","360.000","959.000","-99.000","30.300","959.000","24.600","549.000","-99.000","-99.000"
"CAF040","2020-08-18 10:40:00","54.000","300.000","1.100","33.600","0.620","-99.000","0.000","4.300","190.000","925.000","2.100","190.000","946.000","-99.000","33.600","1040.000","25.800","411.000","-99.000","-99.000"
"A0K420","2020-08-18 10:40:00","22.000","200.000","0.900","31.000","0.750","-99.000","0.000","4.300","340.000","949.000","2.200","220.000","944.000","-99.000","32.500","923.000","26.900","531.000","-99.000","-99.000"
"CAF030","2020-08-18 10:40:00","195.000","10.000","2.000","31.100","0.430","-99.000","0.000","4.500","10.000","954.000","2.600","10.000","957.000","-99.000","31.800","938.000","25.500","505.000","-99.000","-99.000"
"A0W030","2020-08-18 10:40:00","6.000","50.000","3.400","33.100","0.630","-99.000","0.000","8.600","60.000","1000.000","3.700","60.000","950.000","-99.000","33.200","936.000","28.000","503.000","-99.000","-99.000"
"A0G720","2020-08-18 10:40:00","37.000","360.000","1.500","35.200","0.550","-99.000","0.000","2.700","100.000","-99.000","1.300","90.000","-99.000","-99.000","35.400","1035.000","26.400","349.000","-99.000","-99.000"
"CAG040","2020-08-18 10:40:00","35.000","-99.000","-99.000","31.300","0.750","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","32.900","1008.000","26.000","537.000","-99.000","-99.000"
"A0T780","2020-08-18 10:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-08-18 10:40:00","28.000","320.000","1.600","33.700","0.640","-99.000","0.000","3.200","180.000","924.000","1.800","190.000","930.000","-99.000","34.000","1037.000","26.500","520.000","-99.000","-99.000"
"A0C540","2020-08-18 10:40:00","1374.000","110.000","6.800","22.000","0.660","-99.000","2.500","9.500","110.000","908.000","5.100","120.000","946.000","-99.000","22.000","1040.000","17.600","753.000","-99.000","-99.000"
"CAE020","2020-08-18 10:40:00","32.000","100.000","0.900","29.100","0.810","-99.000","0.000","4.500","120.000","925.000","3.200","80.000","933.000","-99.000","29.100","1035.000","24.300","426.000","-99.000","-99.000"
"CAJ010","2020-08-18 10:40:00","130.000","200.000","2.100","32.100","0.580","-99.000","0.000","4.700","40.000","910.000","2.200","40.000","909.000","-99.000","32.600","1021.000","24.500","354.000","-99.000","-99.000"
"CAJ020","2020-08-18 10:40:00","50.000","340.000","1.200","33.200","0.410","-99.000","0.000","4.000","330.000","953.000","1.800","310.000","957.000","-99.000","33.500","1037.000","26.000","440.000","-99.000","-99.000"
"467420","2020-08-18 10:40:00","8.100","360.000","1.600","32.900","0.660","1006.200","-99.000","4.000","340.000","938.000","2.500","360.000","901.000","-99.000","33.100","1026.000","26.800","529.000","3.300","-99.000"
"469020","2020-08-18 10:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.200","170.000","902.000","3.600","170.000","901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE070","2020-08-18 10:50:00","77.000","20.000","1.000","30.000","0.740","-99.000","0.000","4.800","30.000","947.000","3.200","30.000","949.000","-99.000","30.000","1050.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-08-18 10:50:00","150.000","40.000","1.500","32.600","0.580","-99.000","0.000","3.100","350.000","957.000","1.700","350.000","1000.000","-99.000","32.600","1036.000","25.800","542.000","-99.000","-99.000"
"CAD010","2020-08-18 10:50:00","36.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE010","2020-08-18 10:50:00","266.000","340.000","0.600","29.200","0.740","-99.000","0.000","2.700","70.000","921.000","1.100","60.000","924.000","-99.000","29.200","1047.000","24.000","403.000","-99.000","-99.000"
"CAF060","2020-08-18 10:50:00","117.000","110.000","1.500","30.800","0.530","-99.000","0.500","3.400","70.000","947.000","2.100","110.000","918.000","-99.000","31.200","956.000","26.200","500.000","-99.000","-99.000"
"CAE040","2020-08-18 10:50:00","97.000","330.000","1.200","29.600","0.730","-99.000","0.000","4.000","40.000","938.000","2.400","20.000","945.000","-99.000","29.600","1049.000","24.800","402.000","-99.000","-99.000"
"CAE060","2020-08-18 10:50:00","28.000","160.000","1.500","29.300","0.730","-99.000","0.000","5.000","120.000","935.000","3.700","110.000","935.000","-99.000","29.800","1040.000","25.000","307.000","-99.000","-99.000"
"CAAH60","2020-08-18 10:50:00","18.000","140.000","1.200","29.400","0.640","-99.000","0.000","5.200","110.000","906.000","1.500","110.000","916.000","-99.000","29.500","1038.000","27.900","308.000","-99.000","-99.000"
"CAE080","2020-08-18 10:50:00","64.000","50.000","0.900","30.300","0.750","-99.000","0.000","3.700","10.000","950.000","2.000","30.000","923.000","-99.000","30.300","1047.000","23.500","423.000","-99.000","-99.000"
"A0W080","2020-08-18 10:50:00","3.000","350.000","4.000","29.600","1.000","-99.000","0.000","6.800","40.000","925.000","5.000","10.000","928.000","-99.000","29.800","859.000","27.500","506.000","-99.000","-99.000"
"CAF050","2020-08-18 10:50:00","85.000","330.000","1.300","33.200","0.580","-99.000","0.000","2.700","100.000","914.000","1.200","240.000","956.000","-99.000","33.200","1039.000","26.100","441.000","-99.000","-99.000"
"CAL010","2020-08-18 10:50:00","46.000","360.000","1.200","33.200","0.650","-99.000","0.000","4.300","350.000","901.000","2.900","350.000","904.000","-99.000","33.600","1033.000","26.000","404.000","-99.000","-99.000"
"CAF080","2020-08-18 10:50:00","208.000","-99.000","-99.000","30.300","0.750","-99.000","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","30.700","1035.000","25.500","551.000","-99.000","-99.000"
"CAE090","2020-08-18 10:50:00","89.000","340.000","1.600","30.100","0.750","-99.000","0.000","4.300","150.000","901.000","3.000","150.000","904.000","-99.000","30.500","1044.000","25.700","413.000","-99.000","-99.000"
"CAE050","2020-08-18 10:50:00","339.000","20.000","1.800","28.600","0.790","-99.000","0.000","5.400","30.000","938.000","3.500","40.000","941.000","-99.000","28.800","1043.000","23.600","541.000","-99.000","-99.000"
"A2K570","2020-08-18 10:50:00","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","2.900","340.000","919.000","0.200","230.000","901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE030","2020-08-18 10:50:00","76.000","140.000","0.500","29.300","0.610","-99.000","0.000","3.100","50.000","931.000","1.800","50.000","901.000","-99.000","29.300","1050.000","23.600","417.000","-99.000","-99.000"
"CAG060","2020-08-18 10:50:00","48.000","260.000","1.100","32.700","0.650","-99.000","0.000","2.700","150.000","913.000","1.600","150.000","926.000","-99.000","33.100","1032.000","25.800","507.000","-99.000","-99.000"
"CAF070","2020-08-18 10:50:00","181.000","310.000","4.000","29.700","0.640","-99.000","0.000","4.800","330.000","950.000","3.100","340.000","955.000","-99.000","31.200","1029.000","26.000","611.000","-99.000","-99.000"
