"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"466950","2020-04-18 16:50:00","99.000","80.000","3.000","24.200","0.770","1002.500","0.000","5.100","60.000","1558.000","3.400","70.000","1555.000","-99.000","26.000","1212.000","20.500","349.000","8.600","-99.000"
"466880","2020-04-18 16:50:00","11.000","20.000","1.300","27.300","0.630","1011.600","0.000","4.700","60.000","1510.000","3.000","60.000","1514.000","-99.000","29.800","1203.000","19.200","509.000","3.600","-99.000"
"467350","2020-04-18 16:50:00","10.700","350.000","2.000","27.600","0.760","1011.000","0.000","3.400","20.000","1547.000","2.300","290.000","1543.000","1.300","30.100","1235.000","22.500","428.000","9.400","-99.000"
"A0W100","2020-04-18 16:50:00","2.000","300.000","0.600","22.800","0.860","-99.000","0.000","2.700","250.000","1545.000","0.700","330.000","1510.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-18 16:50:00","97.842","70.000","3.100","18.500","0.850","1003.700","0.000","8.100","70.000","1515.000","4.700","70.000","1513.000","0.940","23.700","1133.000","17.500","358.000","7.900","-99.000"
"A0Z080","2020-04-18 16:50:00","3171.000","270.000","5.700","9.600","0.540","-99.000","0.000","11.100","320.000","1523.000","6.900","280.000","1524.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-04-18 16:50:00","19.000","340.000","1.200","26.400","0.730","1011.600","0.000","2.600","350.000","1502.000","1.600","340.000","1501.000","-99.000","28.400","1232.000","19.300","510.000","6.000","-99.000"
"466990","2020-04-18 16:50:00","16.100","160.000","3.600","26.800","0.790","1010.900","0.000","3.000","150.000","1518.000","2.400","130.000","1501.000","0.620","30.100","1305.000","21.200","422.000","6.800","-99.000"
"467571","2020-04-18 16:50:00","26.900","350.000","1.500","26.700","0.690","1009.500","0.000","3.900","290.000","1508.000","2.100","300.000","1501.000","0.860","29.000","1208.000","19.800","423.000","5.900","-99.000"
"467490","2020-04-18 16:50:00","84.000","330.000","2.000","28.600","0.590","1002.300","0.000","4.500","340.000","1506.000","1.900","340.000","1535.000","0.840","31.100","1145.000","20.600","511.000","7.600","-99.000"
"467620","2020-04-18 16:50:00","324.000","180.000","3.200","25.000","0.850","977.100","0.000","5.600","180.000","1547.000","3.200","190.000","1501.000","1.260","28.500","1302.000","22.300","28.000","7.600","-99.000"
"467650","2020-04-18 16:50:00","1014.800","0.000","0.200","23.200","0.660","-99.000","0.000","3.000","340.000","1503.000","0.700","350.000","1512.000","0.690","27.600","1246.000","16.100","542.000","7.700","-99.000"
"467410","2020-04-18 16:50:00","13.800","200.000","3.900","27.900","0.700","1009.400","0.000","7.400","200.000","1552.000","4.500","210.000","1558.000","1.160","32.000","1140.000","23.000","408.000","10.000","-99.000"
"466940","2020-04-18 16:50:00","26.700","40.000","3.100","24.700","0.700","1010.200","0.000","5.100","30.000","1502.000","4.100","30.000","1540.000","0.960","25.600","1206.000","20.100","543.000","8.400","-99.000"
"A2K570","2020-04-18 16:50:00","90.000","330.000","2.300","27.200","0.740","-99.000","0.000","5.700","320.000","1507.000","4.200","330.000","1515.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-18 16:50:00","33.300","100.000","2.200","25.500","0.870","1008.700","0.000","4.600","160.000","1552.000","2.600","150.000","1515.000","0.690","29.500","1203.000","21.600","40.000","5.400","-99.000"
"467300","2020-04-18 16:50:00","44.500","250.000","1.200","28.400","0.740","1007.600","0.000","3.400","210.000","1506.000","2.500","240.000","1506.000","-99.000","30.000","1451.000","24.200","520.000","10.200","-99.000"
"A0C540","2020-04-18 16:50:00","1374.000","240.000","0.800","17.800","0.910","-99.000","0.000","3.900","220.000","1516.000","2.000","220.000","1516.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-18 16:50:00","4.000","340.000","0.900","28.100","0.740","1012.100","0.000","3.800","360.000","1512.000","2.300","10.000","1525.000","-99.000","29.700","1502.000","22.500","554.000","-99.000","10.000"
"467440","2020-04-18 16:50:00","2.300","180.000","3.200","29.400","0.720","1011.900","0.000","6.300","190.000","1522.000","4.000","190.000","1502.000","1.230","30.800","1113.000","23.300","516.000","10.200","-99.000"
"A0T780","2020-04-18 16:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-18 16:50:00","7.200","340.000","4.500","26.300","0.730","1009.700","0.000","6.300","320.000","1502.000","4.500","330.000","1504.000","-99.000","28.400","940.000","21.900","346.000","9.100","-99.000"
"467530","2020-04-18 16:50:00","2413.400","190.000","0.700","12.700","0.830","-99.000","0.000","3.400","250.000","1527.000","1.300","170.000","1535.000","-99.000","17.700","1139.000","8.000","418.000","7.800","-99.000"
"A0G720","2020-04-18 16:50:00","37.000","340.000","1.800","27.500","0.710","-99.000","0.000","6.300","290.000","-99.000","0.300","630.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000"
"467050","2020-04-18 16:50:00","20.600","40.000","2.800","24.600","0.840","1011.200","0.000","4.400","30.000","1502.000","3.200","40.000","1537.000","1.010","27.000","1150.000","19.500","447.000","5.200","-99.000"
"A0W030","2020-04-18 16:50:00","6.000","150.000","2.300","24.700","0.880","-99.000","0.000","5.800","140.000","1504.000","4.200","140.000","1511.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-18 16:50:00","48.000","140.000","3.200","24.800","0.730","1009.300","0.000","6.300","150.000","1505.000","3.800","160.000","1503.000","1.210","28.800","1222.000","19.800","1.000","6.100","-99.000"
"A0W080","2020-04-18 16:50:00","3.000","30.000","3.300","25.200","0.830","-99.000","0.000","7.000","50.000","1543.000","5.000","40.000","1543.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-18 16:50:00","6.255","80.000","3.200","26.300","0.610","1009.800","0.000","6.400","70.000","1544.000","3.700","70.000","1549.000","0.690","32.000","1210.000","20.400","442.000","4.800","-99.000"
"467660","2020-04-18 16:50:00","9.000","160.000","2.000","27.600","0.780","1011.900","0.500","4.800","130.000","1507.000","2.600","160.000","1512.000","0.970","30.500","1232.000","22.800","542.000","8.000","-99.000"
"467660","2020-04-18 17:00:00","9.000","150.000","1.400","27.700","0.780","1012.000","0.500","3.600","150.000","1626.000","2.200","150.000","1626.000","0.790","30.500","1232.000","22.800","542.000","8.000","20.000"
"467550","2020-04-18 17:00:00","3844.800","220.000","2.000","7.100","-99.000","-99.000","0.000","8.600","270.000","1601.000","6.000","260.000","1601.000","1.290","17.200","1243.000","-0.100","554.000","10.200","25.000"
"CAAH60","2020-04-18 17:00:00","18.000","990.000","0.500","25.500","0.690","-99.000","0.000","3.200","360.000","1649.000","0.900","30.000","1628.000","-99.000","29.900","1223.000","18.300","514.000","-99.000","-99.000"
"467590","2020-04-18 17:00:00","22.300","130.000","3.700","28.200","0.760","1009.700","0.000","7.700","130.000","1640.000","4.000","110.000","1607.000","0.780","31.700","1456.000","23.900","500.000","6.000","25.000"
"466930","2020-04-18 17:00:00","607.100","0.000","0.100","21.700","0.830","945.600","0.000","2.900","220.000","1610.000","1.500","210.000","1601.000","-99.000","25.100","1245.000","16.800","17.000","5.400","10.000"
"D2F230","2020-04-18 17:00:00","1734.000","220.000","0.700","19.400","0.380","-99.000","0.000","6.700","200.000","1631.000","2.100","210.000","1613.000","-99.000","23.200","1223.000","4.400","548.000","-99.000","-99.000"
"467060","2020-04-18 17:00:00","24.900","20.000","1.100","25.500","0.750","1010.600","0.000","3.800","40.000","1630.000","2.300","30.000","1639.000","-99.000","27.700","945.000","20.400","531.000","6.500","8.000"
"467480","2020-04-18 17:00:00","26.900","310.000","0.600","28.800","0.620","1008.800","0.000","4.600","340.000","1601.000","2.700","330.000","1603.000","0.850","33.500","1250.000","19.000","516.000","9.400","20.000"
"467540","2020-04-18 17:00:00","8.100","130.000","1.800","28.000","0.760","1011.900","-99.000","3.100","120.000","1659.000","1.800","130.000","1659.000","-99.000","31.100","1220.000","22.800","116.000","8.100","18.000"
"467080","2020-04-18 17:00:00","7.400","110.000","2.800","25.900","0.720","1013.000","0.000","4.600","110.000","1601.000","3.500","110.000","1601.000","0.570","29.000","1006.000","19.900","527.000","9.000","-99.000"
"A0A9M0","2020-04-18 17:00:00","24.058","60.000","1.800","26.000","0.690","1011.200","0.000","4.300","80.000","1636.000","2.500","80.000","1637.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-18 17:00:00","832.600","0.000","0.100","20.100","0.840","-99.000","0.000","3.300","200.000","1609.000","1.700","180.000","1616.000","0.510","23.200","1201.000","14.500","31.000","3.600","12.000"
"469020","2020-04-18 17:00:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467420","2020-04-18 17:00:00","8.100","240.000","3.000","28.800","0.690","1010.400","-99.000","6.400","200.000","1603.000","3.800","210.000","1609.000","-99.000","33.400","1202.000","21.900","439.000","10.000","-99.000"
"466950","2020-04-18 17:00:00","99.000","80.000","2.900","24.400","0.770","1002.400","0.000","4.500","60.000","1604.000","3.400","70.000","1601.000","-99.000","26.000","1212.000","20.500","349.000","8.600","12.000"
"466880","2020-04-18 17:00:00","11.000","40.000","1.600","27.200","0.630","1011.600","0.000","3.400","320.000","1644.000","1.600","40.000","1605.000","-99.000","29.800","1203.000","19.200","509.000","3.600","18.000"
"467350","2020-04-18 17:00:00","10.700","10.000","2.000","27.500","0.750","1011.100","0.000","4.300","350.000","1656.000","2.100","10.000","1656.000","1.060","30.100","1235.000","22.500","428.000","9.600","10.000"
"A0W100","2020-04-18 17:00:00","2.000","290.000","0.400","22.700","0.870","-99.000","0.000","2.200","340.000","1641.000","0.700","220.000","1601.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-18 17:00:00","97.842","80.000","3.400","18.300","0.860","1003.700","0.000","7.100","80.000","1606.000","4.000","70.000","1601.000","0.770","23.700","1133.000","17.500","358.000","7.900","5.000"
"A0Z080","2020-04-18 17:00:00","3171.000","280.000","5.200","8.700","0.560","-99.000","0.000","11.300","310.000","1625.000","5.900","260.000","1604.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-04-18 17:00:00","19.000","10.000","1.000","26.500","0.730","1011.600","0.000","2.600","20.000","1623.000","1.300","360.000","1654.000","-99.000","28.400","1232.000","19.300","510.000","6.000","-99.000"
"466990","2020-04-18 17:00:00","16.100","160.000","3.100","26.900","0.790","1011.000","0.000","5.800","170.000","1627.000","4.300","160.000","1634.000","0.520","30.100","1305.000","21.200","422.000","6.800","10.000"
"467571","2020-04-18 17:00:00","26.900","360.000","1.400","26.600","0.700","1009.500","0.000","3.700","10.000","1625.000","1.800","360.000","1632.000","0.720","29.000","1208.000","19.800","423.000","5.900","-99.000"
"467490","2020-04-18 17:00:00","84.000","330.000","2.000","28.100","0.600","1002.500","0.000","4.600","340.000","1633.000","2.300","330.000","1615.000","0.680","31.100","1145.000","20.600","511.000","7.700","20.000"
"467620","2020-04-18 17:00:00","324.000","170.000","2.300","25.000","0.860","977.100","0.000","6.700","170.000","1617.000","4.100","170.000","1619.000","0.980","28.500","1302.000","22.300","28.000","7.700","-99.000"
"467650","2020-04-18 17:00:00","1014.800","0.000","0.100","22.400","0.670","-99.000","0.000","1.800","360.000","1609.000","0.400","350.000","1601.000","0.510","27.600","1246.000","16.100","542.000","7.700","20.000"
"467410","2020-04-18 17:00:00","13.800","200.000","4.700","27.800","0.740","1009.500","0.000","7.000","190.000","1638.000","4.900","200.000","1657.000","0.960","32.000","1140.000","23.000","408.000","10.200","25.000"
"466940","2020-04-18 17:00:00","26.700","20.000","3.500","24.800","0.730","1010.400","0.000","5.200","30.000","1629.000","3.500","30.000","1629.000","0.820","25.600","1206.000","20.100","543.000","8.500","15.000"
"A2K570","2020-04-18 17:00:00","90.000","320.000","2.300","26.900","0.750","-99.000","0.000","4.500","320.000","1604.000","3.300","310.000","1609.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-18 17:00:00","33.300","30.000","2.000","25.200","0.890","1008.700","0.000","6.100","120.000","1648.000","2.500","90.000","1636.000","0.590","29.500","1203.000","21.600","40.000","5.400","-99.000"
"467300","2020-04-18 17:00:00","44.500","250.000","1.500","28.100","0.750","1007.700","0.000","2.300","260.000","1616.000","1.600","230.000","1608.000","-99.000","30.000","1451.000","24.200","520.000","10.400","25.000"
"A0C540","2020-04-18 17:00:00","1374.000","290.000","0.300","18.200","0.890","-99.000","0.000","2.200","230.000","1603.000","1.000","270.000","1610.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-18 17:00:00","4.000","350.000","1.400","27.600","0.750","1012.100","0.000","3.100","360.000","1613.000","1.900","360.000","1601.000","-99.000","29.700","1502.000","22.500","554.000","-99.000","-99.000"
"467440","2020-04-18 17:00:00","2.300","180.000","3.300","29.100","0.730","1011.900","0.000","7.900","190.000","1618.000","4.400","180.000","1625.000","1.010","30.800","1113.000","23.300","516.000","10.300","10.000"
"A0T780","2020-04-18 17:00:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-18 17:00:00","7.200","340.000","4.000","26.200","0.740","1009.700","0.000","6.000","350.000","1617.000","4.500","340.000","1650.000","-99.000","28.400","940.000","21.900","346.000","9.200","-99.000"
"467530","2020-04-18 17:00:00","2413.400","140.000","1.300","12.800","0.820","-99.000","0.000","3.700","180.000","1613.000","1.300","130.000","1616.000","-99.000","17.700","1139.000","8.000","418.000","7.800","15.000"
"A0G720","2020-04-18 17:00:00","37.000","310.000","2.200","27.600","0.700","-99.000","0.000","4.600","300.000","-99.000","0.200","830.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000"
"467050","2020-04-18 17:00:00","20.600","40.000","3.400","24.400","0.840","1011.300","0.000","5.400","30.000","1627.000","3.600","40.000","1656.000","0.850","27.000","1150.000","19.500","447.000","5.200","8.000"
"A0W030","2020-04-18 17:00:00","6.000","140.000","2.200","24.400","0.900","-99.000","0.000","4.700","160.000","1616.000","3.400","150.000","1601.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-18 17:00:00","48.000","140.000","2.900","24.700","0.740","1009.200","0.000","6.100","160.000","1618.000","3.500","150.000","1621.000","0.930","28.800","1222.000","19.800","1.000","6.100","14.000"
"A0W080","2020-04-18 17:00:00","3.000","30.000","3.900","25.200","0.830","-99.000","0.000","6.800","60.000","1605.000","4.900","40.000","1612.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-18 17:00:00","6.255","70.000","3.300","26.200","0.630","1009.800","0.000","7.000","70.000","1658.000","3.700","70.000","1653.000","0.530","32.000","1210.000","20.400","442.000","4.800","24.000"
"A0K420","2020-04-18 17:00:00","22.000","20.000","3.300","27.000","0.730","-99.000","0.000","6.900","30.000","1615.000","4.100","20.000","1616.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0K420","2020-04-18 17:10:00","22.000","30.000","3.800","26.700","0.740","-99.000","0.000","6.900","30.000","1615.000","4.100","20.000","1616.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
