"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAE020","2020-10-30 10:20:00","32.000","30.000","9.000","24.800","0.650","-99.000","0.000","15.500","20.000","930.000","8.900","40.000","922.000","-99.000","25.300","939.000","22.500","410.000","-99.000","-99.000"
"CAJ010","2020-10-30 10:20:00","130.000","210.000","1.000","27.000","0.770","-99.000","0.000","4.000","100.000","908.000","1.800","90.000","913.000","-99.000","27.000","1020.000","22.000","209.000","-99.000","-99.000"
"CAJ020","2020-10-30 10:20:00","50.000","10.000","4.300","26.300","0.660","-99.000","0.000","7.200","20.000","909.000","5.500","20.000","901.000","-99.000","26.500","1005.000","22.000","59.000","-99.000","-99.000"
"467420","2020-10-30 10:20:00","8.100","10.000","2.900","27.800","0.670","1015.400","0.000","6.900","30.000","910.000","4.200","10.000","916.000","-99.000","27.900","1018.000","22.600","554.000","1.700","-99.000"
"CAE070","2020-10-30 10:30:00","77.000","30.000","8.400","24.500","0.640","-99.000","0.000","16.800","20.000","905.000","10.500","20.000","911.000","-99.000","24.800","926.000","22.100","507.000","-99.000","-99.000"
"CAF010","2020-10-30 10:30:00","150.000","360.000","5.400","24.800","0.610","-99.000","0.000","12.100","340.000","938.000","6.000","350.000","946.000","-99.000","25.300","923.000","21.600","603.000","-99.000","-99.000"
"CAD010","2020-10-30 10:30:00","36.000","30.000","8.400","24.000","0.610","-99.000","0.000","15.000","40.000","938.000","9.000","30.000","939.000","-99.000","24.600","959.000","22.000","436.000","-99.000","-99.000"
"CAE010","2020-10-30 10:30:00","266.000","30.000","4.400","22.800","0.660","-99.000","0.000","10.100","350.000","930.000","4.200","20.000","950.000","-99.000","23.500","926.000","20.300","514.000","-99.000","-99.000"
"CAF060","2020-10-30 10:30:00","117.000","50.000","9.000","24.500","0.470","-99.000","0.000","17.300","40.000","948.000","12.000","30.000","924.000","-99.000","24.600","907.000","21.800","548.000","-99.000","-99.000"
"CAE040","2020-10-30 10:30:00","97.000","50.000","8.600","24.800","0.610","-99.000","0.000","17.300","10.000","948.000","10.900","40.000","909.000","-99.000","24.800","1023.000","21.800","421.000","-99.000","-99.000"
"CAE060","2020-10-30 10:30:00","28.000","60.000","11.300","24.300","0.620","-99.000","0.000","19.500","40.000","935.000","12.400","60.000","935.000","-99.000","24.600","1023.000","22.500","402.000","-99.000","-99.000"
"CAAH60","2020-10-30 10:30:00","18.000","990.000","0.800","22.800","0.620","-99.000","0.000","5.000","130.000","958.000","1.200","130.000","902.000","-99.000","25.000","959.000","21.600","227.000","-99.000","-99.000"
"CAE080","2020-10-30 10:30:00","64.000","30.000","9.100","24.800","0.630","-99.000","0.000","14.500","10.000","956.000","9.100","30.000","957.000","-99.000","25.300","941.000","22.000","427.000","-99.000","-99.000"
"A0W080","2020-10-30 10:30:00","3.000","30.000","15.000","24.800","0.620","-99.000","0.000","23.200","70.000","920.000","15.300","30.000","940.000","-99.000","25.200","956.000","22.800","517.000","-99.000","-99.000"
"CAF050","2020-10-30 10:30:00","85.000","360.000","5.500","26.800","0.580","-99.000","0.000","6.800","10.000","952.000","5.000","10.000","1000.000","-99.000","27.000","1028.000","22.700","552.000","-99.000","-99.000"
"CAL010","2020-10-30 10:30:00","46.000","350.000","3.400","27.100","0.650","-99.000","0.000","7.000","350.000","931.000","4.500","20.000","921.000","-99.000","27.300","1016.000","22.000","159.000","-99.000","-99.000"
"CAF080","2020-10-30 10:30:00","208.000","10.000","8.900","24.100","0.650","-99.000","0.000","16.100","360.000","924.000","9.100","30.000","919.000","-99.000","24.500","1014.000","21.300","433.000","-99.000","-99.000"
"CAE090","2020-10-30 10:30:00","89.000","40.000","9.600","24.300","0.630","-99.000","0.000","18.000","20.000","934.000","11.300","30.000","938.000","-99.000","24.800","1021.000","22.000","426.000","-99.000","-99.000"
"CAE050","2020-10-30 10:30:00","339.000","30.000","8.400","23.500","0.640","-99.000","0.000","14.100","40.000","945.000","9.000","30.000","945.000","-99.000","24.000","943.000","20.300","544.000","-99.000","-99.000"
"A2K570","2020-10-30 10:30:00","90.000","350.000","2.200","26.300","0.860","-99.000","0.000","5.000","360.000","943.000","2.700","20.000","901.000","-99.000","26.600","1027.000","21.200","1.000","-99.000","-99.000"
"CAE030","2020-10-30 10:30:00","76.000","40.000","3.700","25.500","0.410","-99.000","0.000","12.400","10.000","947.000","6.300","30.000","955.000","-99.000","25.500","1003.000","22.000","441.000","-99.000","-99.000"
"CAG060","2020-10-30 10:30:00","48.000","10.000","6.700","26.600","0.580","-99.000","0.000","10.000","10.000","945.000","7.300","20.000","946.000","-99.000","26.800","1025.000","22.600","515.000","-99.000","-99.000"
"CAF070","2020-10-30 10:30:00","181.000","30.000","8.800","24.300","0.610","-99.000","0.000","15.900","20.000","903.000","9.600","30.000","905.000","-99.000","24.500","951.000","21.500","425.000","-99.000","-99.000"
"CAG030","2020-10-30 10:30:00","33.000","350.000","8.600","26.600","0.600","-99.000","0.000","10.600","350.000","1000.000","6.300","10.000","901.000","-99.000","26.800","1001.000","22.500","505.000","-99.000","-99.000"
"CAH020","2020-10-30 10:30:00","93.000","340.000","3.700","27.000","0.630","-99.000","0.000","4.900","350.000","957.000","3.200","340.000","921.000","-99.000","27.000","1015.000","22.000","525.000","-99.000","-99.000"
"A0Z080","2020-10-30 10:30:00","3171.000","110.000","1.800","10.600","1.000","-99.000","0.000","4.700","290.000","952.000","2.200","100.000","935.000","-99.000","15.600","841.000","7.600","122.000","-99.000","-99.000"
"A0W100","2020-10-30 10:30:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","13.300","60.000","905.000","9.700","40.000","907.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-10-30 10:30:00","109.000","330.000","4.000","26.300","0.630","-99.000","0.000","4.900","340.000","946.000","3.500","350.000","959.000","-99.000","26.800","1028.000","22.000","546.000","-99.000","-99.000"
"CAG050","2020-10-30 10:30:00","60.000","10.000","11.900","25.300","0.570","-99.000","0.000","13.300","20.000","940.000","9.900","20.000","943.000","-99.000","26.300","954.000","22.300","628.000","-99.000","-99.000"
"CAF090","2020-10-30 10:30:00","130.000","20.000","6.900","24.800","0.620","-99.000","0.000","14.100","20.000","919.000","8.400","30.000","923.000","-99.000","24.800","922.000","21.500","518.000","-99.000","-99.000"
"D2F230","2020-10-30 10:30:00","1734.000","120.000","0.700","19.400","0.610","-99.000","0.000","4.000","240.000","909.000","1.600","220.000","916.000","-99.000","20.800","1008.000","12.600","550.000","-99.000","-99.000"
"CAF020","2020-10-30 10:30:00","209.000","20.000","8.400","24.300","0.660","-99.000","0.000","13.800","20.000","930.000","8.100","20.000","939.000","-99.000","24.800","916.000","21.300","524.000","-99.000","-99.000"
"CAF040","2020-10-30 10:30:00","54.000","10.000","9.300","26.100","0.600","-99.000","0.000","12.600","10.000","1000.000","7.400","20.000","1000.000","-99.000","26.800","1012.000","22.700","505.000","-99.000","-99.000"
"A0K420","2020-10-30 10:30:00","22.000","20.000","11.700","24.900","0.660","-99.000","0.000","20.400","10.000","925.000","11.500","20.000","945.000","-99.000","25.200","954.000","22.800","616.000","-99.000","-99.000"
"CAF030","2020-10-30 10:30:00","195.000","360.000","6.500","24.700","0.610","-99.000","0.000","10.500","20.000","934.000","6.000","20.000","943.000","-99.000","25.500","933.000","21.500","437.000","-99.000","-99.000"
"A0W030","2020-10-30 10:30:00","6.000","40.000","4.200","25.400","0.500","-99.000","0.000","12.600","50.000","948.000","5.600","40.000","918.000","-99.000","25.400","1026.000","21.300","649.000","-99.000","-99.000"
"A0G720","2020-10-30 10:30:00","37.000","350.000","3.200","27.800","0.540","-99.000","0.000","8.200","300.000","-99.000","4.300","10.000","-99.000","-99.000","27.900","946.000","22.500","638.000","-99.000","-99.000"
"CAG040","2020-10-30 10:30:00","35.000","20.000","8.300","24.300","0.690","-99.000","0.000","16.600","10.000","1000.000","9.900","20.000","936.000","-99.000","25.600","927.000","22.500","457.000","-99.000","-99.000"
"A0T780","2020-10-30 10:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-30 10:30:00","28.000","20.000","6.500","26.800","0.530","-99.000","0.000","11.800","10.000","959.000","7.300","20.000","1000.000","-99.000","27.200","947.000","22.800","524.000","-99.000","-99.000"
"A0C540","2020-10-30 10:30:00","1374.000","130.000","1.600","15.900","0.810","-99.000","0.000","6.500","120.000","920.000","2.900","100.000","951.000","-99.000","17.900","1012.000","13.200","548.000","-99.000","-99.000"
"CAE020","2020-10-30 10:30:00","32.000","40.000","8.100","25.100","0.640","-99.000","0.000","15.500","20.000","930.000","8.900","40.000","922.000","-99.000","25.300","939.000","22.500","410.000","-99.000","-99.000"
"CAJ010","2020-10-30 10:30:00","130.000","310.000","1.300","27.000","0.760","-99.000","0.000","4.000","100.000","908.000","1.800","90.000","913.000","-99.000","27.500","1023.000","22.000","209.000","-99.000","-99.000"
"CAJ020","2020-10-30 10:30:00","50.000","360.000","5.000","26.600","0.630","-99.000","0.000","7.200","20.000","909.000","5.500","20.000","901.000","-99.000","26.600","1025.000","22.000","59.000","-99.000","-99.000"
"467420","2020-10-30 10:30:00","8.100","30.000","2.100","28.600","0.650","1015.200","0.000","6.900","30.000","910.000","4.200","10.000","916.000","-99.000","28.600","1030.000","22.600","554.000","1.900","-99.000"
"CAE070","2020-10-30 10:40:00","77.000","30.000","9.900","24.700","0.620","-99.000","0.000","16.800","20.000","905.000","10.500","20.000","911.000","-99.000","24.800","926.000","22.100","507.000","-99.000","-99.000"
"CAF010","2020-10-30 10:40:00","150.000","360.000","4.200","25.200","0.600","-99.000","0.000","12.100","340.000","938.000","6.000","350.000","946.000","-99.000","25.300","923.000","21.600","603.000","-99.000","-99.000"
"CAD010","2020-10-30 10:40:00","36.000","30.000","8.100","24.200","0.600","-99.000","0.000","15.000","40.000","938.000","9.000","30.000","939.000","-99.000","24.600","959.000","22.000","436.000","-99.000","-99.000"
"CAE010","2020-10-30 10:40:00","266.000","20.000","4.000","23.000","0.650","-99.000","0.000","10.100","350.000","930.000","4.200","20.000","950.000","-99.000","23.500","926.000","20.300","514.000","-99.000","-99.000"
"CAF060","2020-10-30 10:40:00","117.000","40.000","10.300","24.500","0.460","-99.000","0.000","17.300","40.000","948.000","12.000","30.000","924.000","-99.000","24.800","1037.000","21.800","548.000","-99.000","-99.000"
"CAE040","2020-10-30 10:40:00","97.000","40.000","9.600","24.500","0.610","-99.000","0.000","17.300","10.000","948.000","10.900","40.000","909.000","-99.000","25.000","1032.000","21.800","421.000","-99.000","-99.000"
"CAE060","2020-10-30 10:40:00","28.000","50.000","13.600","24.100","0.620","-99.000","0.000","19.500","40.000","935.000","12.400","60.000","935.000","-99.000","24.600","1023.000","22.500","402.000","-99.000","-99.000"
"CAAH60","2020-10-30 10:40:00","18.000","990.000","0.600","22.600","0.630","-99.000","0.000","5.000","130.000","958.000","1.200","130.000","902.000","-99.000","25.000","959.000","21.600","227.000","-99.000","-99.000"
"CAE080","2020-10-30 10:40:00","64.000","30.000","8.600","25.000","0.620","-99.000","0.000","14.500","10.000","956.000","9.100","30.000","957.000","-99.000","25.300","941.000","22.000","427.000","-99.000","-99.000"
"A0W080","2020-10-30 10:40:00","3.000","30.000","15.600","24.800","0.620","-99.000","0.000","23.200","70.000","920.000","15.300","30.000","940.000","-99.000","25.200","956.000","22.800","517.000","-99.000","-99.000"
"CAF050","2020-10-30 10:40:00","85.000","360.000","7.000","26.500","0.590","-99.000","0.000","6.800","10.000","952.000","5.000","10.000","1000.000","-99.000","27.000","1028.000","22.700","552.000","-99.000","-99.000"
"CAL010","2020-10-30 10:40:00","46.000","350.000","3.500","27.500","0.630","-99.000","0.000","7.000","350.000","931.000","4.500","20.000","921.000","-99.000","27.500","1040.000","22.000","159.000","-99.000","-99.000"
"CAF080","2020-10-30 10:40:00","208.000","10.000","8.600","24.500","0.640","-99.000","0.000","16.100","360.000","924.000","9.100","30.000","919.000","-99.000","24.500","1014.000","21.300","433.000","-99.000","-99.000"
"CAE090","2020-10-30 10:40:00","89.000","30.000","11.600","24.500","0.620","-99.000","0.000","18.000","20.000","934.000","11.300","30.000","938.000","-99.000","24.800","1021.000","22.000","426.000","-99.000","-99.000"
"CAE050","2020-10-30 10:40:00","339.000","30.000","7.300","23.800","0.630","-99.000","0.000","14.100","40.000","945.000","9.000","30.000","945.000","-99.000","24.000","943.000","20.300","544.000","-99.000","-99.000"
"A2K570","2020-10-30 10:40:00","90.000","330.000","2.200","26.100","0.870","-99.000","0.000","5.000","360.000","943.000","2.700","20.000","901.000","-99.000","26.800","1036.000","21.200","1.000","-99.000","-99.000"
"CAE030","2020-10-30 10:40:00","76.000","30.000","5.000","25.800","0.400","-99.000","0.000","12.400","10.000","947.000","6.300","30.000","955.000","-99.000","25.800","1040.000","22.000","441.000","-99.000","-99.000"
"CAG060","2020-10-30 10:40:00","48.000","10.000","7.000","26.500","0.580","-99.000","0.000","10.000","10.000","945.000","7.300","20.000","946.000","-99.000","26.800","1025.000","22.600","515.000","-99.000","-99.000"
"CAF070","2020-10-30 10:40:00","181.000","40.000","9.100","24.500","0.610","-99.000","0.000","15.900","20.000","903.000","9.600","30.000","905.000","-99.000","24.500","951.000","21.500","425.000","-99.000","-99.000"
"CAG030","2020-10-30 10:40:00","33.000","350.000","7.900","26.700","0.600","-99.000","0.000","10.600","350.000","1000.000","6.300","10.000","901.000","-99.000","26.800","1001.000","22.500","505.000","-99.000","-99.000"
"CAH020","2020-10-30 10:40:00","93.000","350.000","4.000","27.200","0.610","-99.000","0.000","4.900","350.000","957.000","3.200","340.000","921.000","-99.000","27.200","1035.000","22.000","525.000","-99.000","-99.000"
"A0Z080","2020-10-30 10:40:00","3171.000","100.000","1.200","11.000","0.990","-99.000","0.000","4.700","290.000","952.000","2.200","100.000","935.000","-99.000","15.600","841.000","7.600","122.000","-99.000","-99.000"
"A0W100","2020-10-30 10:40:00","2.000","40.000","8.700","22.900","0.590","-99.000","0.000","13.300","60.000","905.000","9.700","40.000","907.000","-99.000","23.000","1036.000","21.600","654.000","-99.000","-99.000"
"CAH010","2020-10-30 10:40:00","109.000","330.000","3.500","27.100","0.620","-99.000","0.000","4.900","340.000","946.000","3.500","350.000","959.000","-99.000","27.200","1039.000","22.000","546.000","-99.000","-99.000"
"CAG050","2020-10-30 10:40:00","60.000","20.000","9.500","25.700","0.570","-99.000","0.000","13.300","20.000","940.000","9.900","20.000","943.000","-99.000","26.300","954.000","22.300","628.000","-99.000","-99.000"
"CAF090","2020-10-30 10:40:00","130.000","30.000","8.000","24.800","0.610","-99.000","0.000","14.100","20.000","919.000","8.400","30.000","923.000","-99.000","24.800","1034.000","21.500","518.000","-99.000","-99.000"
"D2F230","2020-10-30 10:40:00","1734.000","170.000","1.000","19.400","0.630","-99.000","0.000","4.000","240.000","909.000","1.600","220.000","916.000","-99.000","20.800","1008.000","12.600","550.000","-99.000","-99.000"
"CAF020","2020-10-30 10:40:00","209.000","20.000","9.600","24.100","0.660","-99.000","0.000","13.800","20.000","930.000","8.100","20.000","939.000","-99.000","24.800","916.000","21.300","524.000","-99.000","-99.000"
"CAF040","2020-10-30 10:40:00","54.000","20.000","6.000","26.600","0.590","-99.000","0.000","12.600","10.000","1000.000","7.400","20.000","1000.000","-99.000","26.800","1012.000","22.700","505.000","-99.000","-99.000"
"A0K420","2020-10-30 10:40:00","22.000","20.000","12.000","25.200","0.650","-99.000","0.000","20.400","10.000","925.000","11.500","20.000","945.000","-99.000","25.200","954.000","22.800","616.000","-99.000","-99.000"
