"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAAH60","2020-04-16 12:30:00","18.000","200.000","0.600","29.000","0.310","-99.000","0.000","2.400","10.000","1118.000","0.800","270.000","1158.000","-99.000","29.200","1213.000","12.800","522.000","-99.000","-99.000"
"467590","2020-04-16 12:30:00","22.300","80.000","5.300","27.400","0.490","1012.600","0.000","11.200","110.000","1126.000","5.200","90.000","1137.000","8.000","28.000","1208.000","19.300","111.000","5.000","-99.000"
"466930","2020-04-16 12:30:00","607.100","260.000","1.000","24.200","0.520","946.500","0.000","5.700","210.000","1103.000","1.900","240.000","1153.000","-99.000","24.700","1215.000","12.100","100.000","5.600","-99.000"
"D2F230","2020-04-16 12:30:00","1734.000","220.000","3.200","22.400","0.160","-99.000","0.000","10.000","240.000","1121.000","3.900","220.000","1138.000","-99.000","22.600","1225.000","0.700","532.000","-99.000","-99.000"
"467060","2020-04-16 12:30:00","24.900","160.000","6.800","25.100","0.550","1012.700","0.000","10.400","170.000","1149.000","6.300","150.000","1142.000","-99.000","25.500","1149.000","16.700","518.000","4.200","-99.000"
"467080","2020-04-16 12:30:00","7.400","140.000","4.400","26.300","0.610","1014.900","0.000","8.300","150.000","1151.000","4.700","140.000","1146.000","6.360","26.800","1224.000","15.800","220.000","3.000","-99.000"
"467480","2020-04-16 12:30:00","26.900","320.000","2.000","29.200","0.450","1011.800","0.000","4.000","340.000","1128.000","2.000","330.000","1128.000","9.330","29.700","1221.000","14.000","540.000","6.200","-99.000"
"467540","2020-04-16 12:30:00","8.100","60.000","1.300","25.700","0.610","1015.100","0.000","4.600","40.000","1154.000","1.100","70.000","1149.000","-99.000","26.900","1051.000","18.800","457.000","4.500","-99.000"
"467610","2020-04-16 12:30:00","33.300","80.000","1.600","24.600","0.660","1011.900","0.000","4.000","320.000","1124.000","2.800","320.000","1125.000","4.020","26.200","946.000","18.400","532.000","1.300","-99.000"
"467300","2020-04-16 12:30:00","44.500","10.000","2.600","25.700","0.760","1011.000","0.000","3.800","40.000","1150.000","2.500","360.000","1145.000","-99.000","26.700","1109.000","21.500","405.000","5.700","-99.000"
"A0C540","2020-04-16 12:30:00","1374.000","250.000","1.900","20.200","0.370","-99.000","0.000","5.600","220.000","1140.000","2.800","220.000","1103.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-16 12:30:00","4.000","80.000","2.400","27.400","0.650","1015.300","0.000","4.300","90.000","1126.000","2.700","80.000","1108.000","-99.000","27.400","1202.000","22.500","312.000","-99.000","10.000"
"467440","2020-04-16 12:30:00","2.300","300.000","3.600","27.300","0.520","1015.200","0.000","5.800","280.000","1158.000","3.500","300.000","1159.000","8.190","27.800","1211.000","19.600","524.000","6.200","-99.000"
"A0T780","2020-04-16 12:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-16 12:30:00","7.200","300.000","3.000","24.900","0.590","1012.800","0.000","5.800","310.000","1157.000","3.300","300.000","1152.000","-99.000","25.800","1223.000","18.400","518.000","6.100","-99.000"
"467530","2020-04-16 12:30:00","2413.400","10.000","1.500","15.000","0.530","-99.000","0.000","4.000","350.000","1141.000","1.600","10.000","1143.000","-99.000","17.700","1038.000","4.000","52.000","6.300","-99.000"
"A0G720","2020-04-16 12:30:00","37.000","290.000","2.300","27.300","0.510","-99.000","0.000","5.900","290.000","-99.000","0.300","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.400"
"467050","2020-04-16 12:30:00","20.600","290.000","3.200","24.000","0.650","1013.600","0.000","5.200","290.000","1157.000","3.200","280.000","1157.000","9.930","24.500","930.000","14.600","522.000","6.400","-99.000"
"A0W030","2020-04-16 12:30:00","6.000","160.000","3.600","22.800","0.690","-99.000","0.000","5.700","160.000","1153.000","3.900","150.000","1159.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 12:30:00","48.000","160.000","3.500","24.700","0.640","1013.200","0.000","7.000","120.000","1148.000","3.700","150.000","1145.000","9.010","25.600","1137.000","15.400","511.000","5.100","-99.000"
"A0W080","2020-04-16 12:30:00","3.000","100.000","0.900","25.100","0.570","-99.000","0.000","4.200","50.000","1126.000","2.200","350.000","1101.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A2K570","2020-04-16 12:30:00","90.000","290.000","2.900","26.700","0.440","-99.000","0.000","4.600","280.000","1138.000","2.800","290.000","1145.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-04-16 12:30:00","26.700","100.000","3.500","27.800","0.400","1011.100","0.000","8.700","150.000","1150.000","4.600","130.000","1156.000","9.270","27.800","1143.000","14.900","256.000","6.500","-99.000"
"467410","2020-04-16 12:30:00","13.800","250.000","3.100","27.900","0.330","1012.700","0.000","5.000","300.000","1127.000","3.400","300.000","1138.000","8.920","28.700","1207.000","19.200","440.000","6.100","-99.000"
"467650","2020-04-16 12:30:00","1014.800","290.000","0.500","24.600","0.340","-99.000","0.000","2.300","350.000","1123.000","0.300","330.000","1112.000","11.500","25.300","1206.000","11.800","300.000","6.100","-99.000"
"467620","2020-04-16 12:30:00","324.000","40.000","6.500","23.100","0.660","979.200","0.000","10.700","60.000","1116.000","7.800","60.000","1119.000","10.710","23.500","1137.000","20.300","432.000","4.200","-99.000"
"467490","2020-04-16 12:30:00","84.000","240.000","1.800","27.900","0.600","1005.200","0.000","4.800","160.000","1127.000","2.400","190.000","1133.000","7.350","28.400","1226.000","16.100","458.000","6.100","-99.000"
"467590","2020-04-16 12:40:00","22.300","80.000","5.200","27.100","0.500","1012.600","0.000","11.200","110.000","1126.000","5.200","90.000","1137.000","7.810","28.000","1208.000","19.300","111.000","5.200","-99.000"
"467420","2020-04-16 12:40:00","8.100","260.000","2.700","29.100","0.420","1013.600","0.000","5.700","310.000","1157.000","2.700","310.000","1117.000","-99.000","29.800","1146.000","18.000","540.000","6.200","-99.000"
"466950","2020-04-16 12:40:00","99.000","140.000","5.600","24.300","0.560","1004.200","0.000","11.600","140.000","1135.000","6.100","140.000","1150.000","-99.000","24.400","1155.000","18.100","29.000","6.800","-99.000"
"466880","2020-04-16 12:40:00","11.000","990.000","0.400","29.700","0.270","1012.600","0.000","3.300","50.000","1104.000","1.400","290.000","1200.000","-99.000","30.100","1230.000","14.400","526.000","6.500","-99.000"
"467350","2020-04-16 12:40:00","10.700","330.000","1.600","26.600","0.470","1014.300","0.000","3.700","360.000","1116.000","2.000","320.000","1120.000","10.580","27.900","1200.000","18.200","401.000","6.000","-99.000"
"A0W100","2020-04-16 12:40:00","2.000","190.000","4.200","20.000","0.860","-99.000","0.000","6.900","190.000","1139.000","5.000","190.000","1143.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-04-16 12:40:00","97.842","80.000","1.800","23.600","0.690","1005.500","0.000","2.800","360.000","1114.000","1.900","360.000","1101.000","9.270","23.600","1218.000","15.100","303.000","6.400","-99.000"
"A0Z080","2020-04-16 12:40:00","3171.000","280.000","6.200","13.700","-99.000","-99.000","0.000","14.800","280.000","1125.000","7.800","260.000","1126.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466900","2020-04-16 12:40:00","19.000","310.000","1.100","27.000","0.610","1012.900","0.000","4.500","290.000","1149.000","2.000","190.000","1101.000","-99.000","28.600","1102.000","15.600","522.000","6.100","-99.000"
"466990","2020-04-16 12:40:00","16.100","160.000","3.400","24.200","0.660","1014.000","0.000","5.300","130.000","1138.000","3.600","140.000","1141.000","2.320","26.600","1059.000","18.300","521.000","3.400","-99.000"
"467571","2020-04-16 12:40:00","26.900","290.000","2.000","26.100","0.440","1011.900","0.000","4.900","300.000","1101.000","2.500","290.000","1110.000","10.290","26.600","1205.000","15.700","456.000","6.700","-99.000"
"467490","2020-04-16 12:40:00","84.000","260.000","1.200","27.900","0.590","1005.000","0.000","4.800","160.000","1127.000","2.400","190.000","1133.000","7.370","28.400","1226.000","16.100","458.000","6.200","-99.000"
"467620","2020-04-16 12:40:00","324.000","40.000","6.100","23.200","0.670","978.900","0.000","10.700","60.000","1116.000","7.800","60.000","1119.000","10.560","23.500","1137.000","20.300","432.000","4.400","-99.000"
"467650","2020-04-16 12:40:00","1014.800","340.000","0.400","25.300","0.330","-99.000","0.000","2.300","350.000","1123.000","0.300","330.000","1112.000","11.540","25.500","1235.000","11.800","300.000","6.300","-99.000"
"467410","2020-04-16 12:40:00","13.800","280.000","2.500","27.700","0.350","1012.600","0.000","5.000","300.000","1127.000","3.400","300.000","1138.000","8.960","28.700","1207.000","19.200","440.000","6.300","-99.000"
"466940","2020-04-16 12:40:00","26.700","100.000","4.100","27.600","0.410","1011.100","0.000","8.700","150.000","1150.000","4.600","130.000","1156.000","9.320","28.100","1232.000","14.900","256.000","6.600","-99.000"
"A2K570","2020-04-16 12:40:00","90.000","300.000","1.800","26.900","0.410","-99.000","0.000","4.600","280.000","1138.000","2.800","290.000","1145.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467610","2020-04-16 12:40:00","33.300","110.000","0.800","24.300","0.650","1011.800","0.000","4.000","320.000","1124.000","2.800","320.000","1125.000","3.670","26.200","946.000","18.400","532.000","1.300","-99.000"
"467300","2020-04-16 12:40:00","44.500","360.000","2.500","25.800","0.770","1010.900","0.000","3.800","40.000","1150.000","2.500","360.000","1145.000","-99.000","26.700","1109.000","21.500","405.000","5.900","-99.000"
"A0C540","2020-04-16 12:40:00","1374.000","240.000","1.800","20.800","0.370","-99.000","0.000","5.600","220.000","1140.000","2.800","220.000","1103.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"468100","2020-04-16 12:40:00","4.000","80.000","2.300","26.700","0.660","1015.200","0.000","4.300","90.000","1126.000","2.700","80.000","1108.000","-99.000","27.400","1202.000","22.500","312.000","-99.000","10.000"
"467440","2020-04-16 12:40:00","2.300","310.000","3.500","27.400","0.530","1015.000","0.000","5.800","280.000","1158.000","3.500","300.000","1159.000","8.080","27.800","1211.000","19.600","524.000","6.400","-99.000"
"A0T780","2020-04-16 12:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467770","2020-04-16 12:40:00","7.200","300.000","3.500","24.500","0.580","1012.800","0.000","5.800","310.000","1157.000","3.300","300.000","1152.000","-99.000","25.800","1223.000","18.400","518.000","6.200","-99.000"
"467530","2020-04-16 12:40:00","2413.400","350.000","1.500","15.800","0.520","-99.000","0.000","4.000","350.000","1141.000","1.600","10.000","1143.000","-99.000","17.700","1038.000","4.000","52.000","6.500","-99.000"
"A0G720","2020-04-16 12:40:00","37.000","300.000","2.500","27.600","0.520","-99.000","0.000","5.900","290.000","-99.000","0.300","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.400"
"467050","2020-04-16 12:40:00","20.600","290.000","3.500","23.400","0.690","1013.500","0.000","5.200","290.000","1157.000","3.200","280.000","1157.000","9.880","24.500","930.000","14.600","522.000","6.600","-99.000"
"A0W030","2020-04-16 12:40:00","6.000","160.000","3.600","23.200","0.670","-99.000","0.000","5.700","160.000","1153.000","3.900","150.000","1159.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-04-16 12:40:00","48.000","160.000","2.500","25.000","0.640","1013.100","0.000","7.000","120.000","1148.000","3.700","150.000","1145.000","9.160","25.600","1137.000","15.400","511.000","5.200","-99.000"
"A0W080","2020-04-16 12:40:00","3.000","20.000","1.600","25.400","0.570","-99.000","0.000","4.200","50.000","1126.000","2.200","350.000","1101.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-04-16 12:40:00","6.255","130.000","0.800","32.200","0.290","1010.600","0.000","4.000","90.000","1101.000","1.900","120.000","1101.000","8.900","32.200","1240.000","15.800","418.000","6.700","-99.000"
"467660","2020-04-16 12:40:00","9.000","100.000","2.000","25.100","0.600","1015.000","0.000","5.400","70.000","1117.000","3.000","90.000","1143.000","3.330","26.400","1138.000","19.900","539.000","3.500","-99.000"
"A0K420","2020-04-16 12:40:00","22.000","10.000","2.600","27.000","0.580","-99.000","0.000","5.600","360.000","1200.000","3.400","10.000","1116.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-04-16 12:40:00","3844.800","250.000","1.600","15.600","0.540","-99.000","0.000","5.700","270.000","1150.000","2.000","260.000","1159.000","15.200","15.900","1219.000","-2.200","27.000","6.500","-99.000"
"CAAH60","2020-04-16 12:40:00","18.000","220.000","0.700","29.200","0.380","-99.000","0.000","2.400","10.000","1118.000","0.800","270.000","1158.000","-99.000","29.200","1213.000","12.800","522.000","-99.000","-99.000"
"466930","2020-04-16 12:40:00","607.100","230.000","1.400","24.600","0.550","946.400","0.000","5.700","210.000","1103.000","1.900","240.000","1153.000","-99.000","24.800","1238.000","12.100","100.000","5.800","-99.000"
"D2F230","2020-04-16 12:40:00","1734.000","220.000","3.000","22.700","0.170","-99.000","0.000","10.000","240.000","1121.000","3.900","220.000","1138.000","-99.000","22.700","1240.000","0.700","532.000","-99.000","-99.000"
"467060","2020-04-16 12:40:00","24.900","150.000","6.600","25.000","0.560","1012.500","0.000","10.400","170.000","1149.000","6.300","150.000","1142.000","-99.000","25.500","1149.000","16.700","518.000","4.300","-99.000"
"467480","2020-04-16 12:40:00","26.900","340.000","1.400","29.600","0.460","1011.700","0.000","4.000","340.000","1128.000","2.000","330.000","1128.000","9.270","29.700","1221.000","14.000","540.000","6.300","-99.000"
"467540","2020-04-16 12:40:00","8.100","990.000","0.500","25.500","0.620","1014.900","0.000","4.600","40.000","1154.000","1.100","70.000","1149.000","-99.000","26.900","1051.000","18.800","457.000","4.500","-99.000"
"467080","2020-04-16 12:40:00","7.400","150.000","4.800","27.000","0.600","1014.700","0.000","8.300","150.000","1151.000","4.700","140.000","1146.000","6.940","27.000","1240.000","15.800","220.000","3.200","-99.000"
"A0A9M0","2020-04-16 12:40:00","24.058","100.000","1.300","29.400","0.410","1011.800","0.000","4.500","90.000","1104.000","2.700","60.000","1137.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-04-16 12:40:00","832.600","10.000","1.400","22.100","0.600","-99.000","0.000","5.200","200.000","1147.000","1.800","200.000","1128.000","8.650","23.300","1142.000","11.700","49.000","5.800","-99.000"
"469020","2020-04-16 12:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","5.900","40.000","1158.000","2.600","30.000","1143.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"467530","2020-04-16 12:50:00","2413.400","300.000","1.200","15.600","0.520","-99.000","0.000","4.000","350.000","1141.000","1.600","10.000","1143.000","-99.000","17.700","1038.000","4.000","52.000","6.600","-99.000"
"A0G720","2020-04-16 12:50:00","37.000","320.000","3.000","27.400","0.530","-99.000","0.000","5.900","290.000","-99.000","0.300","130.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.400"
"467050","2020-04-16 12:50:00","20.600","290.000","3.600","23.600","0.680","1013.400","0.000","5.200","290.000","1157.000","3.200","280.000","1157.000","9.750","24.500","930.000","14.600","522.000","6.700","-99.000"
"A0W030","2020-04-16 12:50:00","6.000","160.000","3.700","23.400","0.680","-99.000","0.000","5.700","160.000","1153.000","3.900","150.000","1159.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
