"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"CAE070","2020-10-01 02:20:00","77.000","30.000","2.900","21.500","0.800","-99.000","0.000","6.400","40.000","124.000","3.400","30.000","131.000","-99.000","22.000","1.000","21.500","124.000","-99.000","-99.000"
"467420","2020-10-01 02:20:00","8.100","30.000","0.300","24.900","0.720","1006.200","0.000","3.100","330.000","124.000","2.000","360.000","119.000","-99.000","24.900","1.000","24.500","134.000","0.000","-99.000"
"CAJ020","2020-10-01 02:20:00","50.000","340.000","2.100","23.300","0.760","-99.000","0.000","2.700","340.000","159.000","1.700","330.000","147.000","-99.000","23.600","131.000","23.000","206.000","-99.000","-99.000"
"CAJ010","2020-10-01 02:20:00","130.000","140.000","0.600","23.500","0.920","-99.000","0.000","4.000","110.000","116.000","3.200","110.000","113.000","-99.000","23.600","1.000","23.500","30.000","-99.000","-99.000"
"CAE020","2020-10-01 02:20:00","32.000","80.000","2.700","22.500","0.810","-99.000","0.000","7.700","30.000","107.000","4.300","50.000","107.000","-99.000","23.800","17.000","22.500","129.000","-99.000","-99.000"
"A0C540","2020-10-01 02:20:00","1374.000","100.000","3.600","13.700","0.870","-99.000","0.000","7.400","110.000","157.000","3.900","100.000","159.000","-99.000","14.200","51.000","13.600","39.000","-99.000","-99.000"
"CAG010","2020-10-01 02:20:00","28.000","20.000","2.100","23.000","0.680","-99.000","0.000","3.900","360.000","112.000","2.500","30.000","142.000","-99.000","24.000","1.000","23.000","158.000","-99.000","-99.000"
"A0T780","2020-10-01 02:20:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-10-01 02:20:00","35.000","20.000","3.200","22.300","0.780","-99.000","0.000","5.900","20.000","151.000","3.700","20.000","152.000","-99.000","23.000","1.000","22.300","220.000","-99.000","-99.000"
"A0G720","2020-10-01 02:20:00","37.000","300.000","0.800","23.300","0.750","-99.000","0.000","2.500","260.000","-99.000","1.500","260.000","-99.000","-99.000","24.500","2.000","23.000","151.000","-99.000","-99.000"
"A0W030","2020-10-01 02:20:00","6.000","10.000","3.300","23.300","0.740","-99.000","0.000","7.800","10.000","130.000","3.700","10.000","147.000","-99.000","23.800","1.000","23.300","211.000","-99.000","-99.000"
"CAF030","2020-10-01 02:20:00","195.000","10.000","2.200","22.000","0.760","-99.000","0.000","3.700","350.000","134.000","2.600","350.000","134.000","-99.000","22.500","1.000","21.600","141.000","-99.000","-99.000"
"A0K420","2020-10-01 02:20:00","22.000","30.000","4.200","23.600","0.770","-99.000","0.000","7.200","10.000","111.000","5.200","30.000","101.000","-99.000","24.500","1.000","23.500","219.000","-99.000","-99.000"
"CAF040","2020-10-01 02:20:00","54.000","40.000","3.200","23.300","0.750","-99.000","0.000","2.700","30.000","105.000","1.600","40.000","101.000","-99.000","23.800","1.000","23.000","147.000","-99.000","-99.000"
"CAF020","2020-10-01 02:20:00","209.000","30.000","2.200","21.800","0.790","-99.000","0.000","4.800","40.000","115.000","3.400","20.000","118.000","-99.000","22.000","20.000","21.500","120.000","-99.000","-99.000"
"D2F230","2020-10-01 02:20:00","1734.000","0.000","0.000","13.000","1.000","-99.000","0.000","0.700","220.000","131.000","0.200","0.000","131.000","-99.000","13.000","202.000","12.500","1.000","-99.000","-99.000"
"CAF090","2020-10-01 02:20:00","130.000","330.000","0.400","21.000","0.780","-99.000","0.000","2.000","50.000","131.000","0.900","50.000","105.000","-99.000","21.800","1.000","21.000","145.000","-99.000","-99.000"
"CAG050","2020-10-01 02:20:00","60.000","360.000","1.600","22.300","0.730","-99.000","0.000","3.600","350.000","149.000","2.600","340.000","149.000","-99.000","23.500","1.000","22.200","205.000","-99.000","-99.000"
"CAH010","2020-10-01 02:20:00","109.000","330.000","0.900","23.500","0.780","-99.000","0.000","2.900","140.000","102.000","1.800","130.000","121.000","-99.000","23.800","151.000","23.300","10.000","-99.000","-99.000"
"A0W100","2020-10-01 02:20:00","2.000","20.000","5.200","24.000","0.710","-99.000","0.000","7.900","20.000","103.000","5.800","20.000","107.000","-99.000","24.500","7.000","24.000","215.000","-99.000","-99.000"
"A0Z080","2020-10-01 02:20:00","3171.000","290.000","2.600","7.400","1.000","-99.000","0.000","11.900","360.000","107.000","4.800","280.000","148.000","-99.000","8.800","6.000","7.300","155.000","-99.000","-99.000"
"CAH020","2020-10-01 02:20:00","93.000","350.000","1.700","22.500","0.790","-99.000","0.000","1.800","350.000","126.000","1.500","340.000","129.000","-99.000","23.300","40.000","22.500","215.000","-99.000","-99.000"
"CAG030","2020-10-01 02:20:00","33.000","330.000","1.500","22.500","0.760","-99.000","0.000","3.100","360.000","157.000","2.400","350.000","154.000","-99.000","24.000","1.000","22.500","220.000","-99.000","-99.000"
"CAF070","2020-10-01 02:20:00","181.000","50.000","4.200","21.600","0.740","-99.000","0.000","6.000","40.000","135.000","4.500","50.000","138.000","-99.000","21.800","1.000","21.500","18.000","-99.000","-99.000"
"CAG060","2020-10-01 02:20:00","48.000","20.000","1.300","23.300","0.730","-99.000","0.000","2.200","20.000","110.000","1.500","300.000","159.000","-99.000","23.600","46.000","23.300","151.000","-99.000","-99.000"
"CAE030","2020-10-01 02:20:00","76.000","300.000","0.600","20.100","0.690","-99.000","0.000","2.700","30.000","138.000","0.600","340.000","109.000","-99.000","21.500","1.000","20.000","212.000","-99.000","-99.000"
"A2K570","2020-10-01 02:20:00","90.000","0.000","0.000","22.800","0.990","-99.000","0.000","1.100","140.000","136.000","0.500","140.000","140.000","-99.000","22.800","211.000","22.000","25.000","-99.000","-99.000"
"CAE050","2020-10-01 02:20:00","339.000","30.000","3.500","19.600","1.000","-99.000","0.000","4.900","30.000","108.000","3.200","40.000","115.000","-99.000","19.800","8.000","19.300","131.000","-99.000","-99.000"
"CAE090","2020-10-01 02:20:00","89.000","30.000","2.600","21.600","0.770","-99.000","0.000","5.900","40.000","109.000","3.900","50.000","200.000","-99.000","22.000","1.000","21.600","126.000","-99.000","-99.000"
"CAF080","2020-10-01 02:20:00","208.000","70.000","4.000","21.300","0.780","-99.000","0.000","5.500","40.000","129.000","4.000","60.000","157.000","-99.000","21.500","1.000","21.000","31.000","-99.000","-99.000"
"CAL010","2020-10-01 02:20:00","46.000","350.000","1.500","23.600","0.770","-99.000","0.000","1.700","30.000","101.000","1.200","30.000","107.000","-99.000","23.800","212.000","23.000","153.000","-99.000","-99.000"
"CAF050","2020-10-01 02:20:00","85.000","350.000","1.200","23.200","0.730","-99.000","0.000","1.600","220.000","138.000","1.300","220.000","137.000","-99.000","23.800","4.000","23.000","122.000","-99.000","-99.000"
"A0W080","2020-10-01 02:20:00","3.000","40.000","9.600","25.300","0.710","-99.000","0.000","15.500","60.000","141.000","10.200","40.000","113.000","-99.000","25.700","49.000","25.100","44.000","-99.000","-99.000"
"CAE080","2020-10-01 02:20:00","64.000","40.000","3.200","22.300","0.820","-99.000","0.000","6.500","30.000","108.000","4.300","40.000","101.000","-99.000","22.800","1.000","22.200","209.000","-99.000","-99.000"
"CAAH60","2020-10-01 02:20:00","18.000","0.000","0.000","19.000","0.990","-99.000","0.000","0.600","180.000","121.000","0.000","0.000","101.000","-99.000","19.500","36.000","-99.000","-99.000","-99.000","-99.000"
"CAE060","2020-10-01 02:20:00","28.000","60.000","4.200","23.300","0.760","-99.000","0.000","7.300","50.000","152.000","4.500","50.000","152.000","-99.000","23.500","1.000","23.000","125.000","-99.000","-99.000"
"CAE040","2020-10-01 02:20:00","97.000","190.000","1.300","19.300","0.890","-99.000","0.000","2.200","170.000","148.000","1.300","160.000","139.000","-99.000","20.300","1.000","19.200","159.000","-99.000","-99.000"
"CAF060","2020-10-01 02:20:00","117.000","100.000","2.000","21.600","0.610","-99.000","0.000","4.200","90.000","103.000","2.700","80.000","106.000","-99.000","22.100","1.000","21.600","44.000","-99.000","-99.000"
"CAE010","2020-10-01 02:20:00","266.000","60.000","0.500","19.200","0.850","-99.000","0.000","2.600","120.000","124.000","0.900","40.000","136.000","-99.000","20.000","2.000","19.100","217.000","-99.000","-99.000"
"CAD010","2020-10-01 02:20:00","36.000","50.000","3.900","23.500","0.750","-99.000","0.000","9.500","40.000","146.000","4.500","60.000","108.000","-99.000","23.500","1.000","23.300","2.000","-99.000","-99.000"
"CAE070","2020-10-01 02:30:00","77.000","40.000","2.200","21.500","0.800","-99.000","0.000","6.400","40.000","124.000","3.400","30.000","131.000","-99.000","22.000","1.000","21.500","124.000","-99.000","-99.000"
"467420","2020-10-01 02:30:00","8.100","70.000","0.300","25.000","0.720","1006.000","0.000","3.100","330.000","124.000","2.000","360.000","119.000","-99.000","25.000","227.000","24.500","134.000","0.000","-99.000"
"CAJ020","2020-10-01 02:30:00","50.000","350.000","1.800","23.300","0.760","-99.000","0.000","2.700","340.000","159.000","1.700","330.000","147.000","-99.000","23.600","131.000","23.000","206.000","-99.000","-99.000"
"CAJ010","2020-10-01 02:30:00","130.000","200.000","0.600","23.300","0.910","-99.000","0.000","4.000","110.000","116.000","3.200","110.000","113.000","-99.000","23.600","1.000","23.300","223.000","-99.000","-99.000"
"CAE020","2020-10-01 02:30:00","32.000","70.000","2.700","22.300","0.820","-99.000","0.000","7.700","30.000","107.000","4.300","50.000","107.000","-99.000","23.800","17.000","22.300","229.000","-99.000","-99.000"
"A0C540","2020-10-01 02:30:00","1374.000","100.000","4.100","13.700","0.870","-99.000","0.000","7.400","110.000","157.000","3.900","100.000","159.000","-99.000","14.200","51.000","13.600","39.000","-99.000","-99.000"
"CAG010","2020-10-01 02:30:00","28.000","20.000","2.200","23.000","0.680","-99.000","0.000","3.900","360.000","112.000","2.500","30.000","142.000","-99.000","24.000","1.000","23.000","158.000","-99.000","-99.000"
"A0T780","2020-10-01 02:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-10-01 02:30:00","35.000","20.000","3.400","22.300","0.780","-99.000","0.000","5.900","20.000","151.000","3.700","20.000","152.000","-99.000","23.000","1.000","22.300","220.000","-99.000","-99.000"
"A0G720","2020-10-01 02:30:00","37.000","350.000","0.900","23.200","0.750","-99.000","0.000","2.500","260.000","-99.000","1.500","260.000","-99.000","-99.000","24.500","2.000","22.900","224.000","-99.000","-99.000"
"A0W030","2020-10-01 02:30:00","6.000","10.000","3.000","23.200","0.770","-99.000","0.000","7.800","10.000","130.000","3.700","10.000","147.000","-99.000","23.800","1.000","23.200","226.000","-99.000","-99.000"
"CAF030","2020-10-01 02:30:00","195.000","360.000","2.200","21.800","0.760","-99.000","0.000","3.700","350.000","134.000","2.600","350.000","134.000","-99.000","22.500","1.000","21.600","141.000","-99.000","-99.000"
"A0K420","2020-10-01 02:30:00","22.000","30.000","4.700","23.600","0.770","-99.000","0.000","7.200","10.000","111.000","5.200","30.000","101.000","-99.000","24.500","1.000","23.500","219.000","-99.000","-99.000"
"CAF040","2020-10-01 02:30:00","54.000","40.000","3.600","23.300","0.750","-99.000","0.000","2.700","30.000","105.000","1.600","40.000","101.000","-99.000","23.800","1.000","23.000","147.000","-99.000","-99.000"
"CAF020","2020-10-01 02:30:00","209.000","30.000","2.400","21.800","0.790","-99.000","0.000","4.800","40.000","115.000","3.400","20.000","118.000","-99.000","22.000","20.000","21.500","120.000","-99.000","-99.000"
"D2F230","2020-10-01 02:30:00","1734.000","0.000","0.000","13.000","1.000","-99.000","0.000","0.700","220.000","131.000","0.200","0.000","131.000","-99.000","13.000","202.000","12.500","1.000","-99.000","-99.000"
"CAF090","2020-10-01 02:30:00","130.000","290.000","0.600","21.000","0.780","-99.000","0.000","2.000","50.000","131.000","0.900","50.000","105.000","-99.000","21.800","1.000","20.800","221.000","-99.000","-99.000"
"CAG050","2020-10-01 02:30:00","60.000","350.000","1.300","22.200","0.720","-99.000","0.000","3.600","350.000","149.000","2.600","340.000","149.000","-99.000","23.500","1.000","22.200","205.000","-99.000","-99.000"
"CAH010","2020-10-01 02:30:00","109.000","350.000","2.100","23.100","0.800","-99.000","0.000","2.900","140.000","102.000","1.800","130.000","121.000","-99.000","23.800","151.000","23.100","230.000","-99.000","-99.000"
"A0W100","2020-10-01 02:30:00","2.000","20.000","5.200","24.200","0.730","-99.000","0.000","7.900","20.000","103.000","5.800","20.000","107.000","-99.000","24.500","7.000","24.000","215.000","-99.000","-99.000"
"A0Z080","2020-10-01 02:30:00","3171.000","320.000","1.500","7.400","1.000","-99.000","0.000","11.900","360.000","107.000","4.800","280.000","148.000","-99.000","8.800","6.000","7.300","155.000","-99.000","-99.000"
"CAH020","2020-10-01 02:30:00","93.000","10.000","1.500","22.300","0.810","-99.000","0.000","1.800","350.000","126.000","1.500","340.000","129.000","-99.000","23.300","40.000","22.300","228.000","-99.000","-99.000"
"CAG030","2020-10-01 02:30:00","33.000","340.000","1.800","22.500","0.760","-99.000","0.000","3.100","360.000","157.000","2.400","350.000","154.000","-99.000","24.000","1.000","22.500","220.000","-99.000","-99.000"
"CAF070","2020-10-01 02:30:00","181.000","40.000","4.200","21.500","0.750","-99.000","0.000","6.000","40.000","135.000","4.500","50.000","138.000","-99.000","21.800","1.000","21.500","18.000","-99.000","-99.000"
"CAG060","2020-10-01 02:30:00","48.000","10.000","2.600","23.100","0.730","-99.000","0.000","2.200","20.000","110.000","1.500","300.000","159.000","-99.000","23.600","46.000","23.100","222.000","-99.000","-99.000"
"CAE030","2020-10-01 02:30:00","76.000","210.000","0.400","20.000","0.710","-99.000","0.000","2.700","30.000","138.000","0.600","340.000","109.000","-99.000","21.500","1.000","20.000","212.000","-99.000","-99.000"
"A2K570","2020-10-01 02:30:00","90.000","0.000","0.000","22.700","0.990","-99.000","0.000","1.100","140.000","136.000","0.500","140.000","140.000","-99.000","22.800","211.000","22.000","25.000","-99.000","-99.000"
"CAE050","2020-10-01 02:30:00","339.000","40.000","2.900","19.500","1.000","-99.000","0.000","4.900","30.000","108.000","3.200","40.000","115.000","-99.000","19.800","8.000","19.300","131.000","-99.000","-99.000"
"CAE090","2020-10-01 02:30:00","89.000","40.000","2.700","21.600","0.770","-99.000","0.000","5.900","40.000","109.000","3.900","50.000","200.000","-99.000","22.000","1.000","21.600","126.000","-99.000","-99.000"
"CAF080","2020-10-01 02:30:00","208.000","70.000","4.200","21.300","0.780","-99.000","0.000","5.500","40.000","129.000","4.000","60.000","157.000","-99.000","21.500","1.000","21.000","31.000","-99.000","-99.000"
"CAL010","2020-10-01 02:30:00","46.000","360.000","1.600","23.800","0.750","-99.000","0.000","1.700","30.000","101.000","1.200","30.000","107.000","-99.000","23.800","212.000","23.000","153.000","-99.000","-99.000"
"CAF050","2020-10-01 02:30:00","85.000","30.000","0.800","23.300","0.740","-99.000","0.000","1.600","220.000","138.000","1.300","220.000","137.000","-99.000","23.800","4.000","23.000","122.000","-99.000","-99.000"
"A0W080","2020-10-01 02:30:00","3.000","40.000","10.100","25.200","0.740","-99.000","0.000","15.500","60.000","141.000","10.200","40.000","113.000","-99.000","25.700","49.000","25.100","44.000","-99.000","-99.000"
"CAE080","2020-10-01 02:30:00","64.000","30.000","2.600","22.000","0.830","-99.000","0.000","6.500","30.000","108.000","4.300","40.000","101.000","-99.000","22.800","1.000","22.000","226.000","-99.000","-99.000"
"CAAH60","2020-10-01 02:30:00","18.000","0.000","0.000","19.000","0.990","-99.000","0.000","0.600","180.000","121.000","0.000","0.000","101.000","-99.000","19.500","36.000","-99.000","-99.000","-99.000","-99.000"
"CAE060","2020-10-01 02:30:00","28.000","60.000","4.200","23.300","0.760","-99.000","0.000","7.300","50.000","152.000","4.500","50.000","152.000","-99.000","23.500","1.000","23.000","125.000","-99.000","-99.000"
"CAE040","2020-10-01 02:30:00","97.000","190.000","0.600","19.300","0.880","-99.000","0.000","2.200","170.000","148.000","1.300","160.000","139.000","-99.000","20.300","1.000","19.200","159.000","-99.000","-99.000"
"CAF060","2020-10-01 02:30:00","117.000","110.000","2.200","21.500","0.620","-99.000","0.000","4.200","90.000","103.000","2.700","80.000","106.000","-99.000","22.100","1.000","21.500","225.000","-99.000","-99.000"
