"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"467410","2020-03-24 23:30:00","13.800","360.000","3.400","23.000","-99.000","1012.700","0.000","4.500","350.000","2248.000","3.100","10.000","2216.000","0.000","26.900","1223.000","21.300","529.000","1.600","8.000"
"467650","2020-03-24 23:30:00","1014.800","260.000","0.900","17.700","0.830","-99.000","0.000","2.400","160.000","2246.000","1.600","190.000","2258.000","0.000","24.900","1207.000","17.200","2110.000","1.600","-99.000"
"467620","2020-03-24 23:30:00","324.000","10.000","3.500","21.900","0.990","978.900","0.000","8.900","40.000","2220.000","5.500","20.000","2224.000","0.000","24.000","1207.000","21.000","150.000","0.800","-99.000"
"467490","2020-03-24 23:30:00","84.000","320.000","1.000","23.400","0.760","1005.400","0.000","2.000","220.000","2236.000","0.800","300.000","2210.000","0.000","28.100","1117.000","20.400","451.000","5.300","10.000"
"467571","2020-03-24 23:30:00","26.900","60.000","1.000","21.500","0.840","1011.900","0.000","2.500","140.000","2222.000","1.600","60.000","2201.000","0.000","26.300","1131.000","18.900","512.000","5.600","-99.000"
"466990","2020-03-24 23:30:00","16.100","270.000","1.800","21.900","0.820","1014.000","0.000","2.500","310.000","2218.000","1.800","240.000","2253.000","0.000","26.200","1517.000","20.700","337.000","0.300","12.000"
"466900","2020-03-24 23:30:00","19.000","140.000","2.400","23.400","0.810","1012.800","0.000","8.000","110.000","2242.000","3.000","150.000","2252.000","-99.000","26.600","1117.000","17.100","320.000","3.300","-99.000"
"A0Z080","2020-03-24 23:30:00","3171.000","290.000","4.600","4.800","0.870","-99.000","0.000","11.700","320.000","2258.000","5.600","290.000","2254.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-24 23:30:00","97.842","350.000","2.700","15.400","0.880","1007.900","0.000","8.600","10.000","2216.000","3.500","360.000","2220.000","0.000","19.800","1214.000","13.600","205.000","6.500","-99.000"
"A0W100","2020-03-24 23:30:00","2.000","40.000","4.900","19.100","0.580","-99.000","0.000","7.700","30.000","2259.000","6.000","30.000","2259.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-24 23:30:00","10.700","20.000","4.500","21.100","0.940","1014.400","0.000","9.500","20.000","2231.000","5.400","10.000","2202.000","0.000","23.200","1402.000","19.900","155.000","1.700","-99.000"
"466880","2020-03-24 23:30:00","11.000","50.000","1.700","22.000","0.900","1014.100","0.000","6.100","80.000","2205.000","3.500","70.000","2208.000","-99.000","24.800","1033.000","19.200","38.000","1.800","20.000"
"466950","2020-03-24 23:30:00","99.000","110.000","10.200","22.500","0.760","1004.400","0.500","15.800","120.000","2235.000","11.600","110.000","2254.000","-99.000","22.600","2033.000","18.800","121.000","3.200","-99.000"
"467420","2020-03-24 23:30:00","8.100","360.000","1.500","22.300","0.820","1014.000","0.000","3.700","340.000","2241.000","2.600","340.000","2249.000","-99.000","26.900","1149.000","20.800","522.000","1.900","-99.000"
"467770","2020-03-24 23:40:00","7.200","360.000","2.100","22.100","0.850","1012.700","0.000","4.900","340.000","2241.000","3.300","350.000","2241.000","-99.000","25.200","1223.000","18.900","607.000","8.800","-99.000"
"469020","2020-03-24 23:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.400","60.000","2222.000","3.000","40.000","2250.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-03-24 23:40:00","832.600","190.000","3.100","17.100","0.960","-99.000","0.500","8.800","170.000","2223.000","3.300","150.000","2218.000","0.000","18.600","1149.000","12.700","210.000","3.200","-99.000"
"A0A9M0","2020-03-24 23:40:00","24.058","220.000","1.200","19.900","0.960","1013.200","0.000","1.800","210.000","2225.000","1.000","210.000","2231.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-24 23:40:00","7.400","0.000","0.100","21.200","0.900","1015.200","1.500","1.600","280.000","2210.000","0.900","290.000","2217.000","0.000","24.200","1200.000","18.600","106.000","0.000","-99.000"
"467540","2020-03-24 23:40:00","8.100","300.000","2.000","22.900","0.790","1014.600","0.000","6.200","320.000","2210.000","2.400","300.000","2238.000","-99.000","27.400","1215.000","22.800","2332.000","0.900","-99.000"
"467480","2020-03-24 23:40:00","26.900","0.000","0.000","22.100","0.880","1012.000","0.000","1.500","300.000","2208.000","0.500","290.000","2234.000","0.000","28.700","1151.000","19.900","556.000","4.900","-99.000"
"467060","2020-03-24 23:40:00","24.900","250.000","2.100","20.700","0.990","1012.700","1.000","3.500","220.000","2228.000","2.000","240.000","2236.000","-99.000","23.000","1104.000","18.900","44.000","0.000","-99.000"
"D2F230","2020-03-24 23:40:00","1734.000","20.000","0.500","12.000","0.900","-99.000","0.000","0.900","30.000","2215.000","0.600","30.000","2219.000","-99.000","21.300","1115.000","12.000","2340.000","-99.000","-99.000"
"466930","2020-03-24 23:40:00","607.100","100.000","1.400","18.100","0.950","946.800","0.500","5.800","90.000","2217.000","2.000","70.000","2223.000","-99.000","21.200","1255.000","14.200","125.000","4.000","-99.000"
"467590","2020-03-24 23:40:00","22.300","120.000","1.500","24.000","0.890","1012.000","0.000","9.300","110.000","2221.000","3.800","110.000","2243.000","0.000","29.400","1234.000","23.200","516.000","7.500","-99.000"
"CAAH60","2020-03-24 23:40:00","18.000","240.000","0.500","21.100","0.890","-99.000","1.000","2.700","150.000","2253.000","0.900","110.000","2231.000","-99.000","24.400","1018.000","18.500","1.000","-99.000","-99.000"
"467550","2020-03-24 23:40:00","3844.800","250.000","7.200","0.700","0.590","-99.000","0.000","11.500","270.000","2231.000","8.300","250.000","2249.000","0.000","12.700","1141.000","-0.700","240.000","4.900","-99.000"
"A0K420","2020-03-24 23:40:00","22.000","10.000","5.900","22.500","0.910","-99.000","0.000","8.600","20.000","2219.000","6.100","20.000","2225.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-24 23:40:00","9.000","340.000","0.500","23.500","0.820","1014.700","0.000","5.200","40.000","2259.000","2.300","50.000","2232.000","0.000","26.200","1153.000","22.000","622.000","0.100","15.000"
"466920","2020-03-24 23:40:00","6.255","100.000","3.200","22.000","0.890","1011.800","-99.000","9.400","90.000","2207.000","5.200","90.000","2225.000","0.000","25.300","1027.000","19.400","1.000","2.400","-99.000"
"A0W080","2020-03-24 23:40:00","3.000","20.000","7.000","20.400","0.900","-99.000","0.000","11.900","60.000","2247.000","8.600","20.000","2252.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 23:40:00","48.000","-99.000","-99.000","18.000","0.550","1013.700","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","25.600","1349.000","13.500","558.000","6.600","-99.000"
"A0W030","2020-03-24 23:40:00","6.000","30.000","2.200","18.500","0.560","-99.000","0.000","4.900","20.000","2256.000","2.300","30.000","2257.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-03-24 23:40:00","20.600","110.000","1.200","21.000","1.000","1013.100","0.000","3.800","80.000","2213.000","2.800","50.000","2201.000","0.000","23.300","1204.000","18.800","251.000","5.300","-99.000"
"A0G720","2020-03-24 23:40:00","37.000","320.000","1.700","22.100","0.900","-99.000","0.000","3.200","300.000","-99.000","2.200","310.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-03-24 23:40:00","2413.400","130.000","0.500","8.200","0.850","-99.000","0.000","1.600","90.000","2210.000","0.700","70.000","2212.000","-99.000","15.300","1204.000","8.000","2324.000","6.100","-99.000"
"A0T780","2020-03-24 23:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-03-24 23:40:00","2.300","360.000","0.900","25.200","0.740","1014.500","0.000","2.000","350.000","2229.000","1.500","350.000","2233.000","0.000","29.200","1243.000","23.400","642.000","1.000","-99.000"
"468100","2020-03-24 23:40:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"A0C540","2020-03-24 23:40:00","1374.000","330.000","2.000","14.100","0.940","-99.000","0.000","4.700","110.000","2202.000","3.000","100.000","2201.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-03-24 23:40:00","44.500","20.000","7.300","22.300","0.850","1010.800","0.000","11.200","10.000","2258.000","9.400","10.000","2259.000","-99.000","24.500","1016.000","21.300","237.000","3.300","-99.000"
"467610","2020-03-24 23:40:00","33.300","330.000","1.700","22.300","0.810","1011.400","0.000","2.400","330.000","2205.000","1.100","360.000","2208.000","0.000","26.100","1126.000","21.500","456.000","0.200","-99.000"
"A2K570","2020-03-24 23:40:00","90.000","0.000","0.000","20.700","0.990","-99.000","0.000","1.300","130.000","2237.000","1.100","120.000","2243.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-03-24 23:40:00","26.700","330.000","0.800","21.000","0.880","1012.400","3.500","4.200","60.000","2214.000","2.300","50.000","2218.000","0.000","21.800","946.000","18.900","1.000","0.000","-99.000"
"467410","2020-03-24 23:40:00","13.800","360.000","2.500","22.900","-99.000","1012.700","0.000","4.500","350.000","2248.000","3.100","10.000","2216.000","0.000","26.900","1223.000","21.300","529.000","1.600","8.000"
"467650","2020-03-24 23:40:00","1014.800","260.000","0.800","17.900","0.820","-99.000","0.000","2.400","160.000","2246.000","1.600","190.000","2258.000","0.000","24.900","1207.000","17.200","2110.000","1.600","-99.000"
"467620","2020-03-24 23:40:00","324.000","10.000","3.400","22.000","0.990","978.800","0.000","8.900","40.000","2220.000","5.500","20.000","2224.000","0.000","24.000","1207.000","21.000","150.000","0.800","-99.000"
"467490","2020-03-24 23:40:00","84.000","350.000","1.300","23.200","0.770","1005.500","0.000","2.000","220.000","2236.000","0.800","300.000","2210.000","0.000","28.100","1117.000","20.400","451.000","5.300","10.000"
"467571","2020-03-24 23:40:00","26.900","90.000","0.400","21.300","0.850","1011.900","0.000","2.500","140.000","2222.000","1.600","60.000","2201.000","0.000","26.300","1131.000","18.900","512.000","5.600","-99.000"
"466990","2020-03-24 23:40:00","16.100","270.000","1.800","21.900","0.820","1014.100","0.000","2.500","310.000","2218.000","1.800","240.000","2253.000","0.000","26.200","1517.000","20.700","337.000","0.300","12.000"
"466900","2020-03-24 23:40:00","19.000","140.000","2.200","23.400","0.810","1012.900","0.000","8.000","110.000","2242.000","3.000","150.000","2252.000","-99.000","26.600","1117.000","17.100","320.000","3.300","-99.000"
"A0Z080","2020-03-24 23:40:00","3171.000","280.000","4.200","5.000","0.870","-99.000","0.000","11.700","320.000","2258.000","5.600","290.000","2254.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-03-24 23:40:00","97.842","350.000","2.100","15.500","0.870","1007.800","0.000","8.600","10.000","2216.000","3.500","360.000","2220.000","0.000","19.800","1214.000","13.600","205.000","6.500","-99.000"
"A0W100","2020-03-24 23:40:00","2.000","40.000","4.800","19.200","0.570","-99.000","0.000","7.700","30.000","2259.000","6.000","30.000","2259.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-03-24 23:40:00","10.700","20.000","4.200","21.100","0.950","1014.400","0.000","9.500","20.000","2231.000","5.400","10.000","2202.000","0.000","23.200","1402.000","19.900","155.000","1.700","-99.000"
"466880","2020-03-24 23:40:00","11.000","40.000","1.600","22.000","0.890","1014.100","0.000","6.100","80.000","2205.000","3.500","70.000","2208.000","-99.000","24.800","1033.000","19.200","38.000","1.800","20.000"
"466950","2020-03-24 23:40:00","99.000","110.000","11.300","22.500","0.760","1004.100","0.500","15.800","120.000","2235.000","11.600","110.000","2254.000","-99.000","22.600","2033.000","18.800","121.000","3.200","-99.000"
"467420","2020-03-24 23:40:00","8.100","10.000","1.500","22.300","0.820","1013.900","0.000","3.700","340.000","2241.000","2.600","340.000","2249.000","-99.000","26.900","1149.000","20.800","522.000","1.900","-99.000"
"466880","2020-03-24 23:50:00","11.000","70.000","1.600","22.000","0.890","1013.900","0.000","6.100","80.000","2205.000","3.500","70.000","2208.000","-99.000","24.800","1033.000","19.200","38.000","1.800","20.000"
"469020","2020-03-24 23:50:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","6.400","60.000","2222.000","3.000","40.000","2250.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","10.000"
"466910","2020-03-24 23:50:00","832.600","190.000","3.100","17.100","0.960","-99.000","0.500","8.800","170.000","2223.000","3.300","150.000","2218.000","0.000","18.600","1149.000","12.700","210.000","3.200","-99.000"
"A0A9M0","2020-03-24 23:50:00","24.058","220.000","1.200","20.100","0.940","1013.100","0.000","1.800","210.000","2225.000","1.000","210.000","2231.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467080","2020-03-24 23:50:00","7.400","0.000","0.100","21.200","0.900","1015.100","1.500","1.600","280.000","2210.000","0.900","290.000","2217.000","0.000","24.200","1200.000","18.600","106.000","0.000","-99.000"
"467540","2020-03-24 23:50:00","8.100","290.000","1.900","22.700","0.800","1014.600","0.000","6.200","320.000","2210.000","2.400","300.000","2238.000","-99.000","27.400","1215.000","22.700","2348.000","0.900","-99.000"
"467480","2020-03-24 23:50:00","26.900","0.000","0.000","22.000","0.880","1011.900","0.000","1.500","300.000","2208.000","0.500","290.000","2234.000","0.000","28.700","1151.000","19.900","556.000","4.900","-99.000"
"467060","2020-03-24 23:50:00","24.900","250.000","1.900","20.600","0.990","1012.800","1.000","3.500","220.000","2228.000","2.000","240.000","2236.000","-99.000","23.000","1104.000","18.900","44.000","0.000","-99.000"
"D2F230","2020-03-24 23:50:00","1734.000","20.000","0.500","11.900","0.910","-99.000","0.000","0.900","30.000","2215.000","0.600","30.000","2219.000","-99.000","21.300","1115.000","11.900","2344.000","-99.000","-99.000"
"466930","2020-03-24 23:50:00","607.100","90.000","1.300","18.100","0.950","946.900","0.500","5.800","90.000","2217.000","2.000","70.000","2223.000","-99.000","21.200","1255.000","14.200","125.000","4.000","-99.000"
"467590","2020-03-24 23:50:00","22.300","100.000","1.400","24.300","0.880","1011.900","0.000","9.300","110.000","2221.000","3.800","110.000","2243.000","0.000","29.400","1234.000","23.200","516.000","7.500","-99.000"
"CAAH60","2020-03-24 23:50:00","18.000","990.000","0.500","21.200","0.890","-99.000","1.000","2.700","150.000","2253.000","0.900","110.000","2231.000","-99.000","24.400","1018.000","18.500","1.000","-99.000","-99.000"
"467550","2020-03-24 23:50:00","3844.800","250.000","7.300","0.800","0.530","-99.000","0.000","11.500","270.000","2231.000","8.300","250.000","2249.000","0.000","12.700","1141.000","-0.700","240.000","4.900","-99.000"
"A0K420","2020-03-24 23:50:00","22.000","20.000","6.200","22.600","0.910","-99.000","0.000","8.600","20.000","2219.000","6.100","20.000","2225.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-03-24 23:50:00","9.000","350.000","0.600","23.500","0.810","1014.700","0.000","5.200","40.000","2259.000","2.300","50.000","2232.000","0.000","26.200","1153.000","22.000","622.000","0.100","15.000"
"466920","2020-03-24 23:50:00","6.255","110.000","2.700","22.000","0.890","1011.600","-99.000","9.400","90.000","2207.000","5.200","90.000","2225.000","0.000","25.300","1027.000","19.400","1.000","2.400","-99.000"
"A0W080","2020-03-24 23:50:00","3.000","20.000","7.000","20.500","0.910","-99.000","0.000","11.900","60.000","2247.000","8.600","20.000","2252.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-03-24 23:50:00","48.000","-99.000","-99.000","18.100","0.540","1013.700","0.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","0.000","25.600","1349.000","13.500","558.000","6.600","-99.000"
