"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"A2K570","2020-10-13 22:20:00","90.000","0.000","0.000","23.800","0.990","-99.000","0.000","0.800","120.000","2109.000","0.500","110.000","2128.000","-99.000","31.800","1348.000","23.300","603.000","-99.000","-99.000"
"CAE050","2020-10-13 22:20:00","339.000","40.000","3.400","23.000","1.000","-99.000","0.000","5.400","40.000","2117.000","3.400","40.000","2103.000","-99.000","31.800","1304.000","23.000","2220.000","-99.000","-99.000"
"CAE090","2020-10-13 22:20:00","89.000","30.000","3.900","24.300","0.860","-99.000","0.000","7.300","40.000","2146.000","5.000","20.000","2132.000","-99.000","29.700","1343.000","24.100","653.000","-99.000","-99.000"
"CAF080","2020-10-13 22:20:00","208.000","30.000","2.700","23.500","0.920","-99.000","0.000","4.500","10.000","2143.000","2.900","10.000","2143.000","-99.000","29.000","1311.000","23.300","323.000","-99.000","-99.000"
"CAL010","2020-10-13 22:20:00","46.000","280.000","0.800","24.800","0.900","-99.000","0.000","1.800","200.000","2116.000","0.900","280.000","2143.000","-99.000","32.100","1244.000","24.300","613.000","-99.000","-99.000"
"CAF050","2020-10-13 22:20:00","85.000","260.000","0.500","25.600","0.860","-99.000","0.000","2.200","250.000","2150.000","1.800","240.000","2156.000","-99.000","32.700","1404.000","24.300","439.000","-99.000","-99.000"
"A0W080","2020-10-13 22:20:00","3.000","40.000","11.600","25.200","0.810","-99.000","0.000","18.000","70.000","2147.000","12.400","40.000","2146.000","-99.000","28.000","1136.000","24.000","342.000","-99.000","-99.000"
"CAE080","2020-10-13 22:20:00","64.000","30.000","4.400","24.500","0.870","-99.000","0.000","8.600","40.000","2136.000","5.000","30.000","2137.000","-99.000","30.300","1240.000","23.800","639.000","-99.000","-99.000"
"CAAH60","2020-10-13 22:20:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE060","2020-10-13 22:20:00","28.000","70.000","6.000","25.000","0.820","-99.000","0.000","11.900","80.000","2139.000","7.500","70.000","2157.000","-99.000","28.700","1254.000","23.800","740.000","-99.000","-99.000"
"CAE040","2020-10-13 22:20:00","97.000","30.000","2.900","24.500","0.840","-99.000","0.000","6.000","20.000","2137.000","3.700","20.000","2140.000","-99.000","30.800","1328.000","24.000","649.000","-99.000","-99.000"
"CAF060","2020-10-13 22:20:00","117.000","40.000","2.700","24.300","0.730","-99.000","0.000","6.000","50.000","2158.000","3.200","30.000","2151.000","-99.000","28.300","1318.000","24.000","240.000","-99.000","-99.000"
"CAE010","2020-10-13 22:20:00","266.000","40.000","1.100","23.000","0.920","-99.000","0.000","3.200","40.000","2131.000","1.200","30.000","2115.000","-99.000","30.700","1308.000","22.800","749.000","-99.000","-99.000"
"CAD010","2020-10-13 22:20:00","36.000","70.000","3.900","24.500","0.830","-99.000","0.500","10.100","60.000","2113.000","5.300","60.000","2122.000","-99.000","28.600","1512.000","24.000","556.000","-99.000","-99.000"
"CAF010","2020-10-13 22:20:00","150.000","350.000","1.600","24.300","0.870","-99.000","0.000","3.700","350.000","2105.000","2.200","340.000","2109.000","-99.000","31.800","1330.000","24.000","250.000","-99.000","-99.000"
"CAE070","2020-10-13 22:20:00","77.000","30.000","3.700","24.500","0.870","-99.000","0.000","8.100","10.000","2131.000","4.700","30.000","2159.000","-99.000","30.300","1330.000","24.000","651.000","-99.000","-99.000"
"CAF050","2020-10-13 22:30:00","85.000","220.000","0.500","25.500","0.850","-99.000","0.000","2.200","250.000","2150.000","1.800","240.000","2156.000","-99.000","32.700","1404.000","24.300","439.000","-99.000","-99.000"
"CAE070","2020-10-13 22:30:00","77.000","20.000","3.400","24.300","0.870","-99.000","0.000","8.100","10.000","2131.000","4.700","30.000","2159.000","-99.000","30.300","1330.000","24.000","651.000","-99.000","-99.000"
"CAF010","2020-10-13 22:30:00","150.000","350.000","1.700","24.300","0.870","-99.000","0.000","3.700","350.000","2105.000","2.200","340.000","2109.000","-99.000","31.800","1330.000","24.000","250.000","-99.000","-99.000"
"CAD010","2020-10-13 22:30:00","36.000","70.000","4.800","24.500","0.830","-99.000","0.500","10.100","60.000","2113.000","5.300","60.000","2122.000","-99.000","28.600","1512.000","24.000","556.000","-99.000","-99.000"
"CAE010","2020-10-13 22:30:00","266.000","40.000","1.000","23.000","0.930","-99.000","0.000","3.200","40.000","2131.000","1.200","30.000","2115.000","-99.000","30.700","1308.000","22.800","749.000","-99.000","-99.000"
"CAF060","2020-10-13 22:30:00","117.000","30.000","3.400","24.100","0.730","-99.000","0.000","6.000","50.000","2158.000","3.200","30.000","2151.000","-99.000","28.300","1318.000","24.000","240.000","-99.000","-99.000"
"CAE040","2020-10-13 22:30:00","97.000","30.000","3.200","24.300","0.840","-99.000","0.000","6.000","20.000","2137.000","3.700","20.000","2140.000","-99.000","30.800","1328.000","24.000","649.000","-99.000","-99.000"
"CAE060","2020-10-13 22:30:00","28.000","70.000","5.500","24.800","0.820","-99.000","0.000","11.900","80.000","2139.000","7.500","70.000","2157.000","-99.000","28.700","1254.000","23.800","740.000","-99.000","-99.000"
"CAAH60","2020-10-13 22:30:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-13 22:30:00","64.000","30.000","3.700","24.300","0.870","-99.000","0.000","8.600","40.000","2136.000","5.000","30.000","2137.000","-99.000","30.300","1240.000","23.800","639.000","-99.000","-99.000"
"A0W080","2020-10-13 22:30:00","3.000","40.000","11.600","24.800","0.800","-99.000","0.000","18.000","70.000","2147.000","12.400","40.000","2146.000","-99.000","28.000","1136.000","24.000","342.000","-99.000","-99.000"
"CAL010","2020-10-13 22:30:00","46.000","280.000","0.800","24.800","0.910","-99.000","0.000","1.800","200.000","2116.000","0.900","280.000","2143.000","-99.000","32.100","1244.000","24.300","613.000","-99.000","-99.000"
"CAF080","2020-10-13 22:30:00","208.000","40.000","2.200","23.300","0.920","-99.000","0.000","4.500","10.000","2143.000","2.900","10.000","2143.000","-99.000","29.000","1311.000","23.300","323.000","-99.000","-99.000"
"CAE090","2020-10-13 22:30:00","89.000","30.000","3.700","24.100","0.860","-99.000","0.000","7.300","40.000","2146.000","5.000","20.000","2132.000","-99.000","29.700","1343.000","24.100","653.000","-99.000","-99.000"
"CAE050","2020-10-13 22:30:00","339.000","30.000","2.600","23.000","1.000","-99.000","0.000","5.400","40.000","2117.000","3.400","40.000","2103.000","-99.000","31.800","1304.000","23.000","2220.000","-99.000","-99.000"
"A2K570","2020-10-13 22:30:00","90.000","0.000","0.000","23.700","0.990","-99.000","0.000","0.800","120.000","2109.000","0.500","110.000","2128.000","-99.000","31.800","1348.000","23.300","603.000","-99.000","-99.000"
"CAE030","2020-10-13 22:30:00","76.000","30.000","1.800","24.500","0.680","-99.000","0.000","4.500","30.000","2123.000","2.400","20.000","2127.000","-99.000","30.800","1301.000","24.000","803.000","-99.000","-99.000"
"CAG060","2020-10-13 22:30:00","48.000","260.000","1.100","25.000","0.880","-99.000","0.000","2.200","240.000","2106.000","1.800","250.000","2110.000","-99.000","31.800","1536.000","24.100","516.000","-99.000","-99.000"
"CAF070","2020-10-13 22:30:00","181.000","30.000","2.900","23.500","0.900","-99.000","0.000","5.700","30.000","2154.000","3.600","30.000","2158.000","-99.000","28.300","1329.000","23.300","251.000","-99.000","-99.000"
"CAG030","2020-10-13 22:30:00","33.000","340.000","1.200","24.600","0.880","-99.000","0.000","3.700","350.000","2102.000","2.400","340.000","2101.000","-99.000","31.600","1252.000","24.300","408.000","-99.000","-99.000"
"CAH020","2020-10-13 22:30:00","93.000","300.000","1.000","25.300","0.890","-99.000","0.000","1.800","260.000","2154.000","1.000","270.000","2200.000","-99.000","32.100","1304.000","24.000","426.000","-99.000","-99.000"
"A0Z080","2020-10-13 22:30:00","3171.000","60.000","3.500","9.400","1.000","-99.000","0.000","13.100","90.000","2143.000","8.300","80.000","2137.000","-99.000","16.000","1127.000","8.300","2007.000","-99.000","-99.000"
"A0W100","2020-10-13 22:30:00","2.000","40.000","9.000","24.600","0.710","-99.000","0.000","13.600","40.000","2126.000","10.200","40.000","2118.000","-99.000","26.400","1334.000","24.100","602.000","-99.000","-99.000"
"CAH010","2020-10-13 22:30:00","109.000","170.000","1.500","26.100","0.870","-99.000","0.000","3.700","180.000","2159.000","2.200","180.000","2200.000","-99.000","33.500","1443.000","24.300","346.000","-99.000","-99.000"
"467540","2020-10-13 22:30:00","8.100","70.000","2.500","26.300","0.780","1013.700","2.500","8.400","40.000","2126.000","4.300","40.000","2108.000","-99.000","31.800","1135.000","26.300","2228.000","7.400","1.300"
"CAG050","2020-10-13 22:30:00","60.000","330.000","3.000","24.500","0.840","-99.000","0.000","3.500","330.000","2106.000","3.000","340.000","2101.000","-99.000","29.800","1205.000","24.000","350.000","-99.000","-99.000"
"CAF090","2020-10-13 22:30:00","130.000","320.000","0.800","24.000","0.890","-99.000","0.000","3.100","10.000","2108.000","1.300","10.000","2112.000","-99.000","30.100","1403.000","23.800","316.000","-99.000","-99.000"
"D2F230","2020-10-13 22:30:00","1734.000","0.000","0.100","14.700","0.940","-99.000","0.000","1.600","100.000","2200.000","0.700","350.000","2111.000","-99.000","24.900","1154.000","8.500","535.000","-99.000","-99.000"
"CAF020","2020-10-13 22:30:00","209.000","10.000","2.700","24.100","0.910","-99.000","0.000","5.000","20.000","2109.000","3.600","10.000","2143.000","-99.000","31.000","1218.000","23.800","114.000","-99.000","-99.000"
"CAF040","2020-10-13 22:30:00","54.000","170.000","0.600","25.000","0.870","-99.000","0.000","1.800","160.000","2158.000","0.900","220.000","2101.000","-99.000","32.900","1322.000","23.800","541.000","-99.000","-99.000"
"A0K420","2020-10-13 22:30:00","22.000","10.000","7.000","25.600","0.890","-99.000","0.000","10.500","30.000","2149.000","6.300","20.000","2101.000","-99.000","29.100","1340.000","25.400","243.000","-99.000","-99.000"
"CAF030","2020-10-13 22:30:00","195.000","340.000","2.500","24.000","0.910","-99.000","0.000","3.900","10.000","2158.000","2.600","350.000","2111.000","-99.000","31.300","1238.000","23.800","145.000","-99.000","-99.000"
"A0W030","2020-10-13 22:30:00","6.000","40.000","4.700","24.600","0.730","-99.000","0.000","12.100","50.000","2112.000","5.000","40.000","2101.000","-99.000","29.100","1326.000","23.700","1924.000","-99.000","-99.000"
"A0G720","2020-10-13 22:30:00","37.000","290.000","1.100","25.300","0.870","-99.000","0.000","2.500","310.000","-99.000","1.500","300.000","-99.000","-99.000","32.200","1401.000","24.400","537.000","-99.000","-99.000"
"CAG040","2020-10-13 22:30:00","35.000","20.000","3.600","24.500","0.890","-99.000","0.000","6.400","20.000","2110.000","4.000","20.000","2115.000","-99.000","29.700","1329.000","24.200","352.000","-99.000","-99.000"
"A0T780","2020-10-13 22:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-10-13 22:30:00","28.000","20.000","1.800","25.300","0.770","-99.000","0.000","3.700","360.000","2130.000","2.200","10.000","2101.000","-99.000","32.100","1235.000","24.600","604.000","-99.000","-99.000"
"A0C540","2020-10-13 22:30:00","1374.000","100.000","4.000","18.100","0.930","-99.000","0.500","12.300","100.000","2131.000","5.500","100.000","2144.000","-99.000","24.900","1229.000","16.900","549.000","-99.000","-99.000"
"CAE020","2020-10-13 22:30:00","32.000","50.000","5.000","25.000","0.860","-99.000","0.000","9.100","50.000","2145.000","5.500","40.000","2101.000","-99.000","29.600","1226.000","24.300","626.000","-99.000","-99.000"
"CAJ010","2020-10-13 22:30:00","130.000","210.000","2.000","24.800","0.990","-99.000","0.000","3.100","120.000","2154.000","2.200","110.000","2154.000","-99.000","32.200","1422.000","24.000","541.000","-99.000","-99.000"
"CAJ020","2020-10-13 22:30:00","50.000","310.000","1.300","24.800","0.880","-99.000","0.000","2.600","340.000","2124.000","1.600","20.000","2110.000","-99.000","31.800","1333.000","24.000","604.000","-99.000","-99.000"
"467420","2020-10-13 22:30:00","8.100","330.000","1.500","25.700","0.830","1011.900","0.000","4.600","10.000","2103.000","3.300","10.000","2101.000","-99.000","32.200","1337.000","24.900","518.000","6.000","-99.000"
"467420","2020-10-13 22:40:00","8.100","320.000","1.500","25.800","0.820","1012.000","0.000","4.600","10.000","2103.000","3.300","10.000","2101.000","-99.000","32.200","1337.000","24.900","518.000","6.000","-99.000"
"CAE070","2020-10-13 22:40:00","77.000","30.000","3.400","24.300","0.870","-99.000","0.000","8.100","10.000","2131.000","4.700","30.000","2159.000","-99.000","30.300","1330.000","24.000","651.000","-99.000","-99.000"
"CAF010","2020-10-13 22:40:00","150.000","350.000","2.200","24.300","0.870","-99.000","0.000","3.700","350.000","2105.000","2.200","340.000","2109.000","-99.000","31.800","1330.000","24.000","250.000","-99.000","-99.000"
"CAD010","2020-10-13 22:40:00","36.000","70.000","5.200","24.500","0.830","-99.000","0.500","10.100","60.000","2113.000","5.300","60.000","2122.000","-99.000","28.600","1512.000","24.000","556.000","-99.000","-99.000"
"CAE010","2020-10-13 22:40:00","266.000","40.000","1.100","23.000","0.930","-99.000","0.000","3.200","40.000","2131.000","1.200","30.000","2115.000","-99.000","30.700","1308.000","22.800","749.000","-99.000","-99.000"
"CAF060","2020-10-13 22:40:00","117.000","40.000","2.500","24.100","0.730","-99.000","0.000","6.000","50.000","2158.000","3.200","30.000","2151.000","-99.000","28.300","1318.000","24.000","240.000","-99.000","-99.000"
"CAE040","2020-10-13 22:40:00","97.000","30.000","3.400","24.300","0.840","-99.000","0.000","6.000","20.000","2137.000","3.700","20.000","2140.000","-99.000","30.800","1328.000","24.000","649.000","-99.000","-99.000"
"CAE060","2020-10-13 22:40:00","28.000","70.000","5.500","24.800","0.820","-99.000","0.000","11.900","80.000","2139.000","7.500","70.000","2157.000","-99.000","28.700","1254.000","23.800","740.000","-99.000","-99.000"
"CAAH60","2020-10-13 22:40:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-10-13 22:40:00","64.000","30.000","4.000","24.300","0.870","-99.000","0.000","8.600","40.000","2136.000","5.000","30.000","2137.000","-99.000","30.300","1240.000","23.800","639.000","-99.000","-99.000"
"A0W080","2020-10-13 22:40:00","3.000","40.000","10.700","25.100","0.810","-99.000","0.000","18.000","70.000","2147.000","12.400","40.000","2146.000","-99.000","28.000","1136.000","24.000","342.000","-99.000","-99.000"
"CAF050","2020-10-13 22:40:00","85.000","140.000","0.500","25.300","0.840","-99.000","0.000","2.200","250.000","2150.000","1.800","240.000","2156.000","-99.000","32.700","1404.000","24.300","439.000","-99.000","-99.000"
"CAL010","2020-10-13 22:40:00","46.000","290.000","0.600","24.600","0.910","-99.000","0.000","1.800","200.000","2116.000","0.900","280.000","2143.000","-99.000","32.100","1244.000","24.300","613.000","-99.000","-99.000"
"CAF080","2020-10-13 22:40:00","208.000","40.000","2.200","23.300","0.930","-99.000","0.000","4.500","10.000","2143.000","2.900","10.000","2143.000","-99.000","29.000","1311.000","23.300","323.000","-99.000","-99.000"
"CAE090","2020-10-13 22:40:00","89.000","20.000","4.000","24.300","0.860","-99.000","0.000","7.300","40.000","2146.000","5.000","20.000","2132.000","-99.000","29.700","1343.000","24.100","653.000","-99.000","-99.000"
"CAE050","2020-10-13 22:40:00","339.000","30.000","2.500","23.000","1.000","-99.000","0.000","5.400","40.000","2117.000","3.400","40.000","2103.000","-99.000","31.800","1304.000","23.000","2220.000","-99.000","-99.000"
"A2K570","2020-10-13 22:40:00","90.000","0.000","0.000","23.800","0.990","-99.000","0.000","0.800","120.000","2109.000","0.500","110.000","2128.000","-99.000","31.800","1348.000","23.300","603.000","-99.000","-99.000"
"CAE030","2020-10-13 22:40:00","76.000","40.000","1.800","24.500","0.680","-99.000","0.000","4.500","30.000","2123.000","2.400","20.000","2127.000","-99.000","30.800","1301.000","24.000","803.000","-99.000","-99.000"
"CAG060","2020-10-13 22:40:00","48.000","270.000","1.600","25.000","0.890","-99.000","0.000","2.200","240.000","2106.000","1.800","250.000","2110.000","-99.000","31.800","1536.000","24.100","516.000","-99.000","-99.000"
